Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
26,1614176064682,24/02/2021 14:14:24,1614176064644,0,24/02/2021 14:14:24,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,3,C2,Zone3,continue_button,1276.8600000999868,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
27,1614176065574,24/02/2021 14:14:25,1614176065530,0,24/02/2021 14:14:25,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,4,D2,lose,response_button_text,874.115000013262,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
28,1614176067187,24/02/2021 14:14:27,1614176067156,0,24/02/2021 14:14:27,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,5,C3,Zone3,continue_button,1612.459999974817,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
29,1614176068083,24/02/2021 14:14:28,1614176068041,0,24/02/2021 14:14:28,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,6,D3,lose,response_button_text,872.7850001305342,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
30,1614176069959,24/02/2021 14:14:29,1614176069920,0,24/02/2021 14:14:29,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,7,C4,Zone3,continue_button,1863.1799998693168,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
31,1614176070912,24/02/2021 14:14:30,1614176070877,0,24/02/2021 14:14:30,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,8,D4,lose,response_button_text,944.785000057891,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
32,1614176074302,24/02/2021 14:14:34,1614176074275,0,24/02/2021 14:14:34,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,9,C5,Zone3,continue_button,3378.169999923557,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
33,1614176075162,24/02/2021 14:14:35,1614176075123,0,24/02/2021 14:14:35,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,10,D5,lose,response_button_text,836.6149999201298,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
34,1614176078195,24/02/2021 14:14:38,1614176078054,0,24/02/2021 14:14:38,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,11,C6,Zone3,continue_button,2908.144999993965,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
35,1614176079120,24/02/2021 14:14:39,1614176079012,0,24/02/2021 14:14:39,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,12,D6,BEST,response_button_text,940.900000045076,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
36,1614176080947,24/02/2021 14:14:40,1614176080901,0,24/02/2021 14:14:40,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,26,5star,Zone3,continue_button,1878.3649997785687,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
37,1614176080999,24/02/2021 14:14:40,1614176080912,0,24/02/2021 14:14:40,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,4,2,29,blank,Zone1,timelimit_screen,16.56500000000233,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
38,1614176084439,24/02/2021 14:14:44,1614176084406,0,24/02/2021 14:14:44,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,5,3,1,instructions,Zone1,continue_button,3484.4649999868125,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1614176086987,24/02/2021 14:14:46,1614176086954,0,24/02/2021 14:14:46,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,2,3,1,C1,Zone3,continue_button,2450.7599999196827,,,,,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
40,1614176087894,24/02/2021 14:14:47,1614176087852,0,24/02/2021 14:14:47,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,2,3,2,D1,Zone3,response_button_text,887.0800000149757,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
41,1614176089298,24/02/2021 14:14:49,1614176089275,0,24/02/2021 14:14:49,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,2,3,3,C2,Zone3,continue_button,1410.0049999542534,,,,,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
42,1614176090251,24/02/2021 14:14:50,1614176090173,0,24/02/2021 14:14:50,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,2,3,4,D2,lose,response_button_text,885.2750000078231,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
43,1614176092513,24/02/2021 14:14:52,1614176092470,0,24/02/2021 14:14:52,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,2,3,5,C3,Zone3,continue_button,2279.595000203699,,,,,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
44,1614176093490,24/02/2021 14:14:53,1614176093415,0,24/02/2021 14:14:53,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,2,3,6,D3,lose,response_button_text,933.4849999286234,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
45,1614176099085,24/02/2021 14:14:59,1614176099024,0,24/02/2021 14:14:59,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,2,3,7,C4,Zone3,continue_button,5595.5149999354035,,,,,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
46,1614176100162,24/02/2021 14:15:00,1614176100034,0,24/02/2021 14:15:00,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,2,3,8,D4,BEST,response_button_text,996.3800001423806,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
47,1614176102072,24/02/2021 14:15:02,1614176102030,0,24/02/2021 14:15:02,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,2,3,27,3star,Zone3,continue_button,1978.67999994196,,,,,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
48,1614176102275,24/02/2021 14:15:02,1614176102043,0,24/02/2021 14:15:02,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,2,3,29,blank,Zone1,timelimit_screen,16.597000000008848,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
49,1614176103580,24/02/2021 14:15:03,1614176103535,0,24/02/2021 14:15:03,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,7,4,1,instructions,Zone1,continue_button,1481.279999949038,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1614176105440,24/02/2021 14:15:05,1614176105376,0,24/02/2021 14:15:05,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,12,4,1,C1,Zone3,continue_button,1745.1750000473112,,,,,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
51,1614176106784,24/02/2021 14:15:06,1614176106742,0,24/02/2021 14:15:06,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,12,4,2,D1,Zone3,response_button_text,1354.4900000561029,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
52,1614176108065,24/02/2021 14:15:08,1614176108032,0,24/02/2021 14:15:08,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,12,4,3,C2,Zone3,continue_button,1274.2149999830872,,,,,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
53,1614176111409,24/02/2021 14:15:11,1614176111372,0,24/02/2021 14:15:11,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,12,4,4,D2,BEST,response_button_text,3327.705000061542,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
54,1614176113264,24/02/2021 14:15:13,1614176113225,0,24/02/2021 14:15:13,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,12,4,25,lose,Zone2,continue_button,1840.9749998245388,,,,,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
55,1614176113331,24/02/2021 14:15:13,1614176113234,0,24/02/2021 14:15:13,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,12,4,29,blank,Zone1,timelimit_screen,16.619000000006054,,,,,0,1,0,,,1,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
56,1614176114264,24/02/2021 14:15:14,1614176114218,0,24/02/2021 14:15:14,37649,6,task-vwjc,,10329141,5ec7974f7951951f0056bfef,3142590,,complete,,60365e523c7e8784ce8fc484,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,9,9,9,9,5,1,instructions,Zone1,continue_button,971.8249998986721,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
