Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
48,1614176651596,24/02/2021 14:24:11,1614176652970,0,24/02/2021 14:24:12,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,10,D5,lose,response_button_text,724.2550000082701,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
49,1614176652604,24/02/2021 14:24:12,1614176653968,0,24/02/2021 14:24:13,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,11,C6,Zone3,continue_button,965.41000000434,,,,,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
50,1614176653214,24/02/2021 14:24:13,1614176654567,0,24/02/2021 14:24:14,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,12,D6,lose,response_button_text,579.875000010361,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
51,1614176654290,24/02/2021 14:24:14,1614176655684,0,24/02/2021 14:24:15,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,13,C7,Zone3,continue_button,1083.8349999976344,,,,,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
52,1614176655009,24/02/2021 14:24:15,1614176656405,0,24/02/2021 14:24:16,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,14,D7,lose,response_button_text,700.1200000086101,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
53,1614176659974,24/02/2021 14:24:19,1614176661394,0,24/02/2021 14:24:21,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,15,C8,Zone3,continue_button,4958.330000008573,,,,,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
54,1614176660681,24/02/2021 14:24:20,1614176662096,0,24/02/2021 14:24:22,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,16,D8,lose,response_button_text,678.8649999944028,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
55,1614176661772,24/02/2021 14:24:21,1614176663186,0,24/02/2021 14:24:23,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,17,C9,Zone3,continue_button,1058.180000007269,,,,,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
56,1614176662491,24/02/2021 14:24:22,1614176663906,0,24/02/2021 14:24:23,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,18,D9,lose,response_button_text,697.0900000014808,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
57,1614176664581,24/02/2021 14:24:24,1614176665991,0,24/02/2021 14:24:25,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,19,C10,Zone3,continue_button,2052.9999999998836,,,,,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
58,1614176665235,24/02/2021 14:24:25,1614176666627,0,24/02/2021 14:24:26,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,20,D10,lose,response_button_text,613.8800000044284,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
59,1614176666329,24/02/2021 14:24:26,1614176667712,0,24/02/2021 14:24:27,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,21,C11,Zone3,continue_button,1049.5200000004843,,,,,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
60,1614176667032,24/02/2021 14:24:27,1614176668440,0,24/02/2021 14:24:28,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,22,D11,lose,response_button_text,705.3049999958603,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
61,1614176668070,24/02/2021 14:24:28,1614176669474,0,24/02/2021 14:24:29,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,23,C12,Zone3,continue_button,993.7249999929918,,,,,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
62,1614176668847,24/02/2021 14:24:28,1614176670178,0,24/02/2021 14:24:30,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,24,D12,BEST,response_button_text,682.1300000010524,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
63,1614176669722,24/02/2021 14:24:29,1614176671138,0,24/02/2021 14:24:31,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,25,lose,Zone2,continue_button,939.4199999951525,,,,,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
64,1614176669862,24/02/2021 14:24:29,1614176671155,0,24/02/2021 14:24:31,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,2,3,29,blank,Zone1,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
65,1614176671206,24/02/2021 14:24:31,1614176672629,0,24/02/2021 14:24:32,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,7,4,1,instructions,Zone1,continue_button,1453.045000002021,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1614176673039,24/02/2021 14:24:33,1614176674392,0,24/02/2021 14:24:34,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,1,C1,Zone3,continue_button,1644.1399999894202,,,,,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
67,1614176673695,24/02/2021 14:24:33,1614176675100,0,24/02/2021 14:24:35,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,2,D1,Zone3,response_button_text,686.0000000015134,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
68,1614176676518,24/02/2021 14:24:36,1614176677923,0,24/02/2021 14:24:37,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,3,C2,Zone3,continue_button,2797.1550000074785,,,,,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
69,1614176677191,24/02/2021 14:24:37,1614176678571,0,24/02/2021 14:24:38,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,4,D2,lose,response_button_text,622.2450000059325,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
70,1614176678065,24/02/2021 14:24:38,1614176679474,0,24/02/2021 14:24:39,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,5,C3,Zone3,continue_button,876.1800000065705,,,,,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
71,1614176678645,24/02/2021 14:24:38,1614176680059,0,24/02/2021 14:24:40,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,6,D3,lose,response_button_text,564.2699999880278,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
72,1614176679478,24/02/2021 14:24:39,1614176680884,0,24/02/2021 14:24:40,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,7,C4,Zone3,continue_button,800.3900000039721,,,,,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
73,1614176680049,24/02/2021 14:24:40,1614176681454,0,24/02/2021 14:24:41,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,8,D4,lose,response_button_text,550.0949999986915,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
74,1614176680924,24/02/2021 14:24:40,1614176682326,0,24/02/2021 14:24:42,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,9,C5,Zone3,continue_button,844.97000000556,,,,,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
75,1614176681535,24/02/2021 14:24:41,1614176682943,0,24/02/2021 14:24:42,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,10,D5,lose,response_button_text,593.4649999981048,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
76,1614176682393,24/02/2021 14:24:42,1614176683792,0,24/02/2021 14:24:43,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,11,C6,Zone3,continue_button,820.240000000922,,,,,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
77,1614176683038,24/02/2021 14:24:43,1614176684398,0,24/02/2021 14:24:44,37649,6,task-v8w9,,10329631,60240e9a6a19060450a250db,3142689,,complete,,6036601e3e95f80009982580,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 88.0.4324.96,1366x768,1366x611,,Hybrid 5: Bruno sequence,7,5,5,5,10,4,12,D6,lose,response_button_text,580.3400000004331,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
