Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
23,1614176184750,24/02/2021 14:16:24,1614176183207,0,24/02/2021 14:16:23,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,2,1,21,C11,Zone3,continue_button,1125.4700000863522,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
24,1614176185546,24/02/2021 14:16:25,1614176184020,0,24/02/2021 14:16:24,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,2,1,22,D11,lose,response_button_text,803.7250000052154,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
25,1614176187377,24/02/2021 14:16:27,1614176185715,0,24/02/2021 14:16:25,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,2,1,23,C12,Zone3,continue_button,1670.1400000602007,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
26,1614176188720,24/02/2021 14:16:28,1614176187178,0,24/02/2021 14:16:27,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,2,1,24,D12,BEST,response_button_text,1450.6449999753386,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
27,1614176190572,24/02/2021 14:16:30,1614176189034,0,24/02/2021 14:16:29,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,2,1,25,lose,Zone2,continue_button,1841.8149999342859,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
28,1614176190674,24/02/2021 14:16:30,1614176189060,0,24/02/2021 14:16:29,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,2,1,29,blank,Zone1,timelimit_screen,16.648000000001048,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
29,1614176192635,24/02/2021 14:16:32,1614176191110,0,24/02/2021 14:16:31,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,3,2,1,instructions,Zone1,continue_button,2039.894999936223,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1614176194751,24/02/2021 14:16:34,1614176193218,0,24/02/2021 14:16:33,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,6,2,1,C1,Zone3,continue_button,2031.2999999150634,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
31,1614176196220,24/02/2021 14:16:36,1614176194694,0,24/02/2021 14:16:34,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,6,2,2,D1,Zone3,response_button_text,1462.6749998424202,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
32,1614176199457,24/02/2021 14:16:39,1614176197920,0,24/02/2021 14:16:37,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,6,2,3,C2,Zone3,continue_button,3209.9500000476837,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
33,1614176200871,24/02/2021 14:16:40,1614176199324,0,24/02/2021 14:16:39,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,6,2,4,D2,BEST,response_button_text,1392.0099998358637,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
34,1614176203684,24/02/2021 14:16:43,1614176202054,0,24/02/2021 14:16:42,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,6,2,28,1star,Zone3,continue_button,2707.2799999732524,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
35,1614176204163,24/02/2021 14:16:44,1614176202067,0,24/02/2021 14:16:42,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,6,2,29,blank,Zone1,timelimit_screen,16.71600000000035,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
36,1614176205293,24/02/2021 14:16:45,1614176203752,0,24/02/2021 14:16:43,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,5,3,1,instructions,Zone1,continue_button,1676.6999999526888,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1614176207767,24/02/2021 14:16:47,1614176206230,0,24/02/2021 14:16:46,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,1,C1,Zone3,continue_button,2403.7499998230487,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
38,1614176209439,24/02/2021 14:16:49,1614176207907,0,24/02/2021 14:16:47,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,2,D1,Zone3,response_button_text,1666.6249998379499,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
39,1614176211082,24/02/2021 14:16:51,1614176209549,0,24/02/2021 14:16:49,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,3,C2,Zone3,continue_button,1625.1600000541657,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
40,1614176212379,24/02/2021 14:16:52,1614176210853,0,24/02/2021 14:16:50,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,4,D2,lose,response_button_text,1289.2499999143183,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
41,1614176213723,24/02/2021 14:16:53,1614176212201,0,24/02/2021 14:16:52,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,5,C3,Zone3,continue_button,1327.1350001450628,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
42,1614176214668,24/02/2021 14:16:54,1614176213025,0,24/02/2021 14:16:53,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,6,D3,lose,response_button_text,810.5599998962134,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
43,1614176215815,24/02/2021 14:16:55,1614176214215,0,24/02/2021 14:16:54,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,7,C4,Zone3,continue_button,1171.8550000805408,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
44,1614176216598,24/02/2021 14:16:56,1614176215060,0,24/02/2021 14:16:55,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,8,D4,lose,response_button_text,829.4649999588728,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
45,1614176218024,24/02/2021 14:16:58,1614176216486,0,24/02/2021 14:16:56,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,9,C5,Zone3,continue_button,1411.284999921918,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
46,1614176218836,24/02/2021 14:16:58,1614176217173,0,24/02/2021 14:16:57,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,10,D5,lose,response_button_text,675.8300000801682,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
47,1614176221822,24/02/2021 14:17:01,1614176220162,0,24/02/2021 14:17:00,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,11,C6,Zone3,continue_button,2978.3550000283867,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
48,1614176222649,24/02/2021 14:17:02,1614176221051,0,24/02/2021 14:17:01,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,12,D6,BEST,response_button_text,881.2100000213832,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
49,1614176224009,24/02/2021 14:17:04,1614176222470,0,24/02/2021 14:17:02,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,27,3star,Zone3,continue_button,1403.8750000763685,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
50,1614176224087,24/02/2021 14:17:04,1614176222482,0,24/02/2021 14:17:02,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,29,blank,Zone1,timelimit_screen,16.648000000001048,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
51,1614176226046,24/02/2021 14:17:06,1614176224448,0,24/02/2021 14:17:04,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,7,4,1,instructions,Zone1,continue_button,1953.7150000687689,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1614176227964,24/02/2021 14:17:07,1614176226426,0,24/02/2021 14:17:06,37649,6,task-iqyk,,10329307,560925acd7def20005b7362a,3142613,,complete,,60365e288e62da41d419e37d,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1215x604,,Hybrid 5: Bruno sequence,7,8,8,8,12,4,1,C1,Zone3,continue_button,1897.7550000417978,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
