Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
53,1614176075490,24/02/2021 14:14:35,1614176076584,0,24/02/2021 14:14:36,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,10,3,28,1star,Zone3,continue_button,2406.6450000000186,,,,,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
54,1614176075646,24/02/2021 14:14:35,1614176076592,0,24/02/2021 14:14:36,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,10,3,29,blank,Zone1,timelimit_screen,15.625,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
55,1614176076241,24/02/2021 14:14:36,1614176077344,0,24/02/2021 14:14:37,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,7,4,1,instructions,Zone1,continue_button,742.7749999997177,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1614176077306,24/02/2021 14:14:37,1614176078352,0,24/02/2021 14:14:38,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,1,C1,Zone3,continue_button,909.7999999999156,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
57,1614176078147,24/02/2021 14:14:38,1614176079192,0,24/02/2021 14:14:39,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,2,D1,Zone3,response_button_text,831.2000000000844,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
58,1614176079245,24/02/2021 14:14:39,1614176080352,0,24/02/2021 14:14:40,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,3,C2,Zone3,continue_button,1148.0150000002177,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
59,1614176079913,24/02/2021 14:14:39,1614176080976,0,24/02/2021 14:14:40,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,4,D2,lose,response_button_text,615.1350000000093,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
60,1614176080823,24/02/2021 14:14:40,1614176081920,0,24/02/2021 14:14:41,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,5,C3,Zone3,continue_button,932.6000000000931,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
61,1614176081530,24/02/2021 14:14:41,1614176082632,0,24/02/2021 14:14:42,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,6,D3,lose,response_button_text,703.2600000002276,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
62,1614176082652,24/02/2021 14:14:42,1614176083744,0,24/02/2021 14:14:43,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,7,C4,Zone3,continue_button,1098.8250000000262,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
63,1614176083120,24/02/2021 14:14:43,1614176084232,0,24/02/2021 14:14:44,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,8,D4,lose,response_button_text,479.30999999970663,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
64,1614176084701,24/02/2021 14:14:44,1614176085800,0,24/02/2021 14:14:45,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,9,C5,Zone3,continue_button,1555.1849999997066,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
65,1614176085269,24/02/2021 14:14:45,1614176086376,0,24/02/2021 14:14:46,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,10,D5,BEST,response_button_text,558.3699999997334,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
66,1614176091254,24/02/2021 14:14:51,1614176092360,0,24/02/2021 14:14:52,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,26,5star,Zone3,continue_button,5974.369999999908,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
67,1614176091309,24/02/2021 14:14:51,1614176092369,0,24/02/2021 14:14:52,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,14,4,29,blank,Zone1,timelimit_screen,15.625,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
68,1614176092020,24/02/2021 14:14:52,1614176093120,0,24/02/2021 14:14:53,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,9,5,1,instructions,Zone1,continue_button,743.0400000002846,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1614176093817,24/02/2021 14:14:53,1614176094912,0,24/02/2021 14:14:54,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,1,C1,Zone3,continue_button,1717.1500000004016,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
70,1614176094692,24/02/2021 14:14:54,1614176095792,0,24/02/2021 14:14:55,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,2,D1,Zone3,response_button_text,871.149999999936,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
71,1614176096724,24/02/2021 14:14:56,1614176097496,0,24/02/2021 14:14:57,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,3,C2,Zone3,continue_button,1693.8599999998696,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
72,1614176097085,24/02/2021 14:14:57,1614176098048,0,24/02/2021 14:14:58,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,4,D2,lose,response_button_text,542.1599999999598,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
73,1614176098990,24/02/2021 14:14:58,1614176100000,0,24/02/2021 14:15:00,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,5,C3,Zone3,continue_button,1941.000000000262,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
74,1614176099584,24/02/2021 14:14:59,1614176100689,0,24/02/2021 14:15:00,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,6,D3,lose,response_button_text,679.329999999929,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
75,1614176101321,24/02/2021 14:15:01,1614176102432,0,24/02/2021 14:15:02,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,7,C4,Zone3,continue_button,1728.799999999872,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
76,1614176102291,24/02/2021 14:15:02,1614176103024,0,24/02/2021 14:15:03,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,8,D4,lose,response_button_text,582.4250000000611,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
77,1614176104060,24/02/2021 14:15:04,1614176105168,0,24/02/2021 14:15:05,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,9,C5,Zone3,continue_button,2128.615000000078,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
78,1614176105068,24/02/2021 14:15:05,1614176106144,0,24/02/2021 14:15:06,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,10,D5,BEST,response_button_text,965.5800000000454,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
79,1614176109522,24/02/2021 14:15:09,1614176110624,0,24/02/2021 14:15:10,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,26,5star,Zone3,continue_button,4470.545000000129,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
80,1614176109585,24/02/2021 14:15:09,1614176110634,0,24/02/2021 14:15:10,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,2,5,29,blank,Zone1,timelimit_screen,15.625,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
81,1614176111643,24/02/2021 14:15:11,1614176112752,0,24/02/2021 14:15:12,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,11,6,1,instructions,Zone1,continue_button,2107.959999999832,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1614176112487,24/02/2021 14:15:12,1614176113592,0,24/02/2021 14:15:13,37649,6,task-ijoq,,10329172,590ac40eb180c90001e08998,3142603,,complete,,60365e91d02f6d26f1b9e970,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x1024,1280x913,,Hybrid 5: Bruno sequence,7,3,3,3,12,6,1,C1,Zone3,continue_button,767.1999999997788,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
