Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
16,1614176680940,24/02/2021 14:24:40,1614176665708,0,24/02/2021 14:24:25,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,8,2,3,C2,Zone3,continue_button,2593.8200000673532,,,,,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
17,1614176681785,24/02/2021 14:24:41,1614176666564,0,24/02/2021 14:24:26,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,8,2,4,D2,BEST,response_button_text,837.2850001323968,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
18,1614176683900,24/02/2021 14:24:43,1614176668540,0,24/02/2021 14:24:28,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,8,2,26,5star,Zone3,continue_button,1961.9099998380989,,,,,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
19,1614176684035,24/02/2021 14:24:44,1614176668553,0,24/02/2021 14:24:28,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,8,2,29,blank,Zone1,timelimit_screen,16.661000000000058,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
20,1614176685701,24/02/2021 14:24:45,1614176670437,0,24/02/2021 14:24:30,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,5,3,1,instructions,Zone1,continue_button,1866.2799999583513,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1614176687364,24/02/2021 14:24:47,1614176672137,0,24/02/2021 14:24:32,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,4,3,1,C1,Zone3,continue_button,1580.9949999675155,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
22,1614176689614,24/02/2021 14:24:49,1614176674384,0,24/02/2021 14:24:34,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,4,3,2,D1,Zone3,response_button_text,2228.5150000825524,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
23,1614176691131,24/02/2021 14:24:51,1614176675902,0,24/02/2021 14:24:35,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,4,3,3,C2,Zone3,continue_button,1491.1700000520796,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
24,1614176692039,24/02/2021 14:24:52,1614176676795,0,24/02/2021 14:24:36,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,4,3,4,D2,lose,response_button_text,879.1000000201166,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
25,1614176693977,24/02/2021 14:24:53,1614176678304,0,24/02/2021 14:24:38,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,4,3,5,C3,Zone3,continue_button,1493.2300001382828,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
26,1614176694770,24/02/2021 14:24:54,1614176679534,0,24/02/2021 14:24:39,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,4,3,6,D3,lose,response_button_text,1198.320000199601,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
27,1614176698585,24/02/2021 14:24:58,1614176683348,0,24/02/2021 14:24:43,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,4,3,7,C4,Zone3,continue_button,3796.759999822825,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
28,1614176702321,24/02/2021 14:25:02,1614176687087,0,24/02/2021 14:24:47,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,4,3,8,D4,BEST,response_button_text,3717.879999894649,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
29,1614176704264,24/02/2021 14:25:04,1614176689013,0,24/02/2021 14:24:49,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,4,3,25,lose,Zone2,continue_button,1908.2149998284876,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
30,1614176704420,24/02/2021 14:25:04,1614176689029,0,24/02/2021 14:24:49,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,4,3,29,blank,Zone1,timelimit_screen,16.572000000000116,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
31,1614176705483,24/02/2021 14:25:05,1614176690236,0,24/02/2021 14:24:50,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,7,4,1,instructions,Zone1,continue_button,1193.504999857396,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1614176707513,24/02/2021 14:25:07,1614176691865,0,24/02/2021 14:24:51,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,6,4,1,C1,Zone3,continue_button,1510.2900001220405,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
33,1614176708879,24/02/2021 14:25:08,1614176693642,0,24/02/2021 14:24:53,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,6,4,2,D1,Zone3,response_button_text,1759.2199998907745,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
34,1614176710237,24/02/2021 14:25:10,1614176694999,0,24/02/2021 14:24:54,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,6,4,3,C2,Zone3,continue_button,1339.1749998554587,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
35,1614176711035,24/02/2021 14:25:11,1614176695800,0,24/02/2021 14:24:55,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,6,4,4,D2,lose,response_button_text,785.5599999893457,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
36,1614176715261,24/02/2021 14:25:15,1614176697963,0,24/02/2021 14:24:57,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,6,4,5,C3,Zone3,continue_button,2148.8850000314415,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
37,1614176715774,24/02/2021 14:25:15,1614176698691,0,24/02/2021 14:24:58,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,6,4,6,D3,BEST,response_button_text,714.4500000867993,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
38,1614176716136,24/02/2021 14:25:16,1614176700606,0,24/02/2021 14:25:00,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,6,4,26,5star,Zone3,continue_button,1904.42999987863,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
39,1614176716136,24/02/2021 14:25:16,1614176700620,0,24/02/2021 14:25:00,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,6,4,29,blank,Zone1,timelimit_screen,16.64399999998568,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
40,1614176716838,24/02/2021 14:25:16,1614176701610,0,24/02/2021 14:25:01,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,9,5,1,instructions,Zone1,continue_button,973.4400000888854,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1614176718015,24/02/2021 14:25:18,1614176702742,0,24/02/2021 14:25:02,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,2,5,1,C1,Zone3,continue_button,1043.8599998597056,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
42,1614176719483,24/02/2021 14:25:19,1614176704245,0,24/02/2021 14:25:04,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,2,5,2,D1,Zone3,response_button_text,1487.2449999675155,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
43,1614176720812,24/02/2021 14:25:20,1614176705575,0,24/02/2021 14:25:05,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,2,5,3,C2,Zone3,continue_button,1315.7150000333786,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
44,1614176721563,24/02/2021 14:25:21,1614176706321,0,24/02/2021 14:25:06,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,2,5,4,D2,lose,response_button_text,734.4399997964501,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
45,1614176724723,24/02/2021 14:25:24,1614176708167,0,24/02/2021 14:25:08,37649,6,task-3elb,,10329707,59d4f3fa21977e0001d63008,3142727,,complete,,60365ebc3826ef8df1a4253c,computer,Desktop or Laptop,Windows 10,Edge 80.0.361.61,1600x900,1600x784,,Hybrid 5: Bruno sequence,7,1,1,1,2,5,5,C3,Zone3,continue_button,1829.5199999120086,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
