Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
66,1614176488259,24/02/2021 14:21:28,1614176488214,0,24/02/2021 14:21:28,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,5,C3,Zone3,continue_button,1366.6950000006182,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
67,1614176488884,24/02/2021 14:21:28,1614176488844,0,24/02/2021 14:21:28,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,6,D3,lose,response_button_text,616.1149999988993,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
68,1614176490328,24/02/2021 14:21:30,1614176490274,0,24/02/2021 14:21:30,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,7,C4,Zone3,continue_button,1411.325000000943,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
69,1614176490875,24/02/2021 14:21:30,1614176490835,0,24/02/2021 14:21:30,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,8,D4,lose,response_button_text,546.5949999997974,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
70,1614176491843,24/02/2021 14:21:31,1614176491802,0,24/02/2021 14:21:31,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,9,C5,Zone3,continue_button,947.9400000000169,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
71,1614176492377,24/02/2021 14:21:32,1614176492331,0,24/02/2021 14:21:32,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,10,D5,lose,response_button_text,514.1249999996944,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
72,1614176493396,24/02/2021 14:21:33,1614176493346,0,24/02/2021 14:21:33,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,11,C6,Zone3,continue_button,995.1850000015838,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
73,1614176493865,24/02/2021 14:21:33,1614176493816,0,24/02/2021 14:21:33,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,12,D6,lose,response_button_text,455.21999999982654,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
74,1614176494881,24/02/2021 14:21:34,1614176494818,0,24/02/2021 14:21:34,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,13,C7,Zone3,continue_button,978.6500000009255,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
75,1614176495365,24/02/2021 14:21:35,1614176495324,0,24/02/2021 14:21:35,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,14,D7,lose,response_button_text,491.9100000006438,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
76,1614176496725,24/02/2021 14:21:36,1614176496685,0,24/02/2021 14:21:36,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,15,C8,Zone3,continue_button,1339.399999998932,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
77,1614176497271,24/02/2021 14:21:37,1614176497225,0,24/02/2021 14:21:37,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,16,D8,BEST,response_button_text,524.4949999996606,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
78,1614176499541,24/02/2021 14:21:39,1614176499486,0,24/02/2021 14:21:39,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,26,5star,Zone3,continue_button,2245.72999999873,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
79,1614176499603,24/02/2021 14:21:39,1614176499499,0,24/02/2021 14:21:39,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,2,6,29,blank,Zone1,timelimit_screen,16.66699999998673,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
80,1614176502159,24/02/2021 14:21:42,1614176502096,0,24/02/2021 14:21:42,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,13,7,1,instructions,Zone1,continue_button,2587.9899999999907,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1614176504090,24/02/2021 14:21:44,1614176504043,0,24/02/2021 14:21:44,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,1,C1,Zone3,continue_button,1927.4900000000343,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
82,1614176505711,24/02/2021 14:21:45,1614176505663,0,24/02/2021 14:21:45,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,2,D1,Zone3,response_button_text,1607.4749999988853,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
83,1614176506666,24/02/2021 14:21:46,1614176506630,0,24/02/2021 14:21:46,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,3,C2,Zone3,continue_button,952.5350000003527,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
84,1614176507183,24/02/2021 14:21:47,1614176507137,0,24/02/2021 14:21:47,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,4,D2,lose,response_button_text,493.8349999993079,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
85,1614176508145,24/02/2021 14:21:48,1614176508093,0,24/02/2021 14:21:48,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,5,C3,Zone3,continue_button,940.8999999996013,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
86,1614176508623,24/02/2021 14:21:48,1614176508577,0,24/02/2021 14:21:48,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,6,D3,lose,response_button_text,469.3650000008347,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
87,1614176512287,24/02/2021 14:21:52,1614176512233,0,24/02/2021 14:21:52,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,7,C4,Zone3,continue_button,3639.8349999999336,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
88,1614176513225,24/02/2021 14:21:53,1614176513166,0,24/02/2021 14:21:53,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,8,D4,lose,response_button_text,919.9250000001339,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
89,1614176513944,24/02/2021 14:21:53,1614176513898,0,24/02/2021 14:21:53,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,9,C5,Zone3,continue_button,714.8199999992503,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
90,1614176514350,24/02/2021 14:21:54,1614176514291,0,24/02/2021 14:21:54,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,10,D5,lose,response_button_text,378.9649999998801,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
91,1614176515099,24/02/2021 14:21:55,1614176515056,0,24/02/2021 14:21:55,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,11,C6,Zone3,continue_button,746.4949999994133,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
92,1614176515522,24/02/2021 14:21:55,1614176515473,0,24/02/2021 14:21:55,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,12,D6,lose,response_button_text,405.3600000006845,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
93,1614176516363,24/02/2021 14:21:56,1614176516316,0,24/02/2021 14:21:56,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,13,C7,Zone3,continue_button,824.929999998858,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
94,1614176516806,24/02/2021 14:21:56,1614176516755,0,24/02/2021 14:21:56,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,14,D7,lose,response_button_text,424.724999998929,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
95,1614176518134,24/02/2021 14:21:58,1614176518071,0,24/02/2021 14:21:58,37649,6,task-zthr,,10329530,5f2b34afa791235538133f1b,3142665,,complete,,60365fab4f25d156318c0240,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.192,1440x900,1440x693,,Hybrid 5: Bruno sequence,7,6,6,6,8,7,15,C8,Zone3,continue_button,1296.0750000002154,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
