Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
78,1614176513319,24/02/2021 14:21:53,1614176512976,0,24/02/2021 14:21:52,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,8,6,26,5star,Zone3,continue_button,2884.2500000009604,,,,,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
79,1614176513379,24/02/2021 14:21:53,1614176512981,0,24/02/2021 14:21:52,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,8,6,29,blank,Zone1,timelimit_screen,16.67200000002049,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
80,1614176514347,24/02/2021 14:21:54,1614176513999,0,24/02/2021 14:21:53,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,13,7,1,instructions,Zone1,continue_button,1012.6999999993131,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1614176515396,24/02/2021 14:21:55,1614176515057,0,24/02/2021 14:21:55,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,1,C1,Zone3,continue_button,1048.9599999982456,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
82,1614176516160,24/02/2021 14:21:56,1614176515811,0,24/02/2021 14:21:55,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,2,D1,Zone3,response_button_text,748.4699999986333,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
83,1614176517132,24/02/2021 14:21:57,1614176516778,0,24/02/2021 14:21:56,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,3,C2,Zone3,continue_button,960.8799999987241,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
84,1614176517741,24/02/2021 14:21:57,1614176517408,0,24/02/2021 14:21:57,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,4,D2,lose,response_button_text,624.840000000404,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
85,1614176519310,24/02/2021 14:21:59,1614176518960,0,24/02/2021 14:21:58,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,5,C3,Zone3,continue_button,1545.2900000000373,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
86,1614176519922,24/02/2021 14:21:59,1614176519579,0,24/02/2021 14:21:59,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,6,D3,lose,response_button_text,613.3800000007031,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
87,1614176521403,24/02/2021 14:22:01,1614176521042,0,24/02/2021 14:22:01,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,7,C4,Zone3,continue_button,1454.6549999995332,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
88,1614176522125,24/02/2021 14:22:02,1614176521773,0,24/02/2021 14:22:01,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,8,D4,lose,response_button_text,725.6349999988743,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
89,1614176523501,24/02/2021 14:22:03,1614176523157,0,24/02/2021 14:22:03,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,9,C5,Zone3,continue_button,1375.715000000142,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
90,1614176524175,24/02/2021 14:22:04,1614176523820,0,24/02/2021 14:22:03,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,10,D5,lose,response_button_text,658.2500000004075,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
91,1614176525441,24/02/2021 14:22:05,1614176525092,0,24/02/2021 14:22:05,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,11,C6,Zone3,continue_button,1262.2700000010955,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
92,1614176526127,24/02/2021 14:22:06,1614176525778,0,24/02/2021 14:22:05,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,12,D6,lose,response_button_text,680.834999999206,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
93,1614176528580,24/02/2021 14:22:08,1614176528219,0,24/02/2021 14:22:08,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,13,C7,Zone3,continue_button,2432.3100000001723,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
94,1614176529210,24/02/2021 14:22:09,1614176528860,0,24/02/2021 14:22:08,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,14,D7,lose,response_button_text,635.8350000009523,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
95,1614176531610,24/02/2021 14:22:11,1614176531256,0,24/02/2021 14:22:11,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,15,C8,Zone3,continue_button,2387.2100000007777,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
96,1614176532240,24/02/2021 14:22:12,1614176531898,0,24/02/2021 14:22:11,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,16,D8,lose,response_button_text,635.7549999993644,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
97,1614176533878,24/02/2021 14:22:13,1614176533529,0,24/02/2021 14:22:13,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,17,C9,Zone3,continue_button,1621.6500000009546,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
98,1614176534503,24/02/2021 14:22:14,1614176534159,0,24/02/2021 14:22:14,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,18,D9,lose,response_button_text,624.7399999992922,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
99,1614176536656,24/02/2021 14:22:16,1614176536296,0,24/02/2021 14:22:16,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,19,C10,Zone3,continue_button,2127.239999999816,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
100,1614176537534,24/02/2021 14:22:17,1614176537073,0,24/02/2021 14:22:17,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,20,D10,BEST,response_button_text,770.3799999999464,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
101,1614176540000,24/02/2021 14:22:20,1614176539660,0,24/02/2021 14:22:19,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,28,1star,Zone3,continue_button,2581.770000000717,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
102,1614176540078,24/02/2021 14:22:20,1614176539665,0,24/02/2021 14:22:19,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,29,blank,Zone1,timelimit_screen,16.67200000002049,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
103,1614176540078,24/02/2021 14:22:20,1614176539667,0,24/02/2021 14:22:19,37649,6,task-ec8d,,10329499,5c7c4358d81ffd0016dffe5b,3142679,,complete,,60365ff65ec60d9287feaf59,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.192,2048x1152,2048x931,,Hybrid 5: Bruno sequence,7,4,4,,,END TASK,,,,,183356,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614176400705,24/02/2021 14:20:00,1614176400599,0,24/02/2021 14:20:00,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614176407950,24/02/2021 14:20:07,1614176407704,0,24/02/2021 14:20:07,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,1,1,1,instructions,Zone1,continue_button,6907.7849999885075,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614176419666,24/02/2021 14:20:19,1614176419502,0,24/02/2021 14:20:19,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,2,1,1,C1,Zone3,continue_button,11721.370000013849,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
4,1614176421596,24/02/2021 14:20:21,1614176421561,0,24/02/2021 14:20:21,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,2,1,2,D1,Zone3,response_button_text,2032.119999988936,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
5,1614176424498,24/02/2021 14:20:24,1614176424450,0,24/02/2021 14:20:24,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,2,1,3,C2,Zone3,continue_button,2867.0299999939743,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
6,1614176425623,24/02/2021 14:20:25,1614176425568,0,24/02/2021 14:20:25,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,2,1,4,D2,lose,response_button_text,1088.9599999936763,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
