Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
61,1613997184572,22/02/2021 12:33:04,1613997184537,0,22/02/2021 12:33:04,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,11,6,1,instructions,advancementZone,timelimit_screen,6008.261999999988,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1613997188597,22/02/2021 12:33:08,1613997188537,0,22/02/2021 12:33:08,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,1,C1,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
63,1613997189159,22/02/2021 12:33:09,1613997189112,0,22/02/2021 12:33:09,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,2,D1,Zone3,response_button_text,564.9600000033388,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
64,1613997193165,22/02/2021 12:33:13,1613997193109,0,22/02/2021 12:33:13,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,3,C2,Zone3,timelimit_screen,4006.3089999999793,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
65,1613997193634,22/02/2021 12:33:13,1613997193591,0,22/02/2021 12:33:13,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,4,D2,lose,response_button_text,470.92499998689163,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
66,1613997197636,22/02/2021 12:33:17,1613997197576,0,22/02/2021 12:33:17,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,5,C3,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
67,1613997198121,22/02/2021 12:33:18,1613997198046,0,22/02/2021 12:33:18,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,6,D3,lose,response_button_text,459.4700000016019,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
68,1613997202089,22/02/2021 12:33:22,1613997202043,0,22/02/2021 12:33:22,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,7,C4,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
69,1613997202492,22/02/2021 12:33:22,1613997202435,0,22/02/2021 12:33:22,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,8,D4,lose,response_button_text,380.4299999901559,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
70,1613997206479,22/02/2021 12:33:26,1613997206422,0,22/02/2021 12:33:26,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,9,C5,Zone3,timelimit_screen,3996.2850000000035,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
71,1613997206937,22/02/2021 12:33:26,1613997206874,0,22/02/2021 12:33:26,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,10,D5,lose,response_button_text,440.8300000068266,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
72,1613997210923,22/02/2021 12:33:30,1613997210872,0,22/02/2021 12:33:30,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,11,C6,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
73,1613997211345,22/02/2021 12:33:31,1613997211286,0,22/02/2021 12:33:31,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,12,D6,lose,response_button_text,403.01500000350643,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
74,1613997215336,22/02/2021 12:33:35,1613997215272,0,22/02/2021 12:33:35,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,13,C7,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
75,1613997215712,22/02/2021 12:33:35,1613997215661,0,22/02/2021 12:33:35,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,14,D7,lose,response_button_text,377.8199999942444,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
76,1613997219744,22/02/2021 12:33:39,1613997219661,0,22/02/2021 12:33:39,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,15,C8,Zone3,timelimit_screen,4006.5800000000163,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
77,1613997220135,22/02/2021 12:33:40,1613997220078,0,22/02/2021 12:33:40,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,16,D8,lose,response_button_text,405.29999999853317,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
78,1613997224110,22/02/2021 12:33:44,1613997224062,0,22/02/2021 12:33:44,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,17,C9,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
79,1613997224638,22/02/2021 12:33:44,1613997224587,0,22/02/2021 12:33:44,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,18,D9,lose,response_button_text,513.9800000033574,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
80,1613997228637,22/02/2021 12:33:48,1613997228579,0,22/02/2021 12:33:48,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,19,C10,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
81,1613997229121,22/02/2021 12:33:49,1613997229026,0,22/02/2021 12:33:49,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,20,D10,lose,response_button_text,435.9450000047218,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
82,1613997233060,22/02/2021 12:33:53,1613997233005,0,22/02/2021 12:33:53,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,21,C11,Zone3,timelimit_screen,3994.991000000009,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
83,1613997233623,22/02/2021 12:33:53,1613997233561,0,22/02/2021 12:33:53,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,22,D11,lose,response_button_text,548.4500000020489,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
84,1613997237638,22/02/2021 12:33:57,1613997237556,0,22/02/2021 12:33:57,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,23,C12,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
85,1613997238420,22/02/2021 12:33:58,1613997238368,0,22/02/2021 12:33:58,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,24,D12,BEST,response_button_text,798.3650000096532,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
86,1613997241412,22/02/2021 12:34:01,1613997241351,0,22/02/2021 12:34:01,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,26,5star,advancementZone,timelimit_screen,2995.5290000000095,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
87,1613997241484,22/02/2021 12:34:01,1613997241367,0,22/02/2021 12:34:01,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,10,6,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
88,1613997247416,22/02/2021 12:34:07,1613997247368,0,22/02/2021 12:34:07,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,13,7,1,instructions,advancementZone,timelimit_screen,5999.75999999998,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
