Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
69,1613997132201,22/02/2021 12:32:12,1613997132134,0,22/02/2021 12:32:12,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,2,6,6,D3,lose,response_button_text,363.03000000771135,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
70,1613997136186,22/02/2021 12:32:16,1613997136126,0,22/02/2021 12:32:16,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,2,6,7,C4,Zone3,timelimit_screen,3999.4279999999853,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
71,1613997136921,22/02/2021 12:32:16,1613997136846,0,22/02/2021 12:32:16,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,2,6,8,D4,lose,response_button_text,714.1149999806657,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
72,1613997140918,22/02/2021 12:32:20,1613997140843,0,22/02/2021 12:32:20,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,2,6,9,C5,Zone3,timelimit_screen,3999.505999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
73,1613997141467,22/02/2021 12:32:21,1613997141404,0,22/02/2021 12:32:21,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,2,6,10,D5,lose,response_button_text,551.659999997355,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
74,1613997145490,22/02/2021 12:32:25,1613997145392,0,22/02/2021 12:32:25,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,2,6,11,C6,Zone3,timelimit_screen,3998.9809999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
75,1613997146044,22/02/2021 12:32:26,1613997145953,0,22/02/2021 12:32:25,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,2,6,12,D6,lose,response_button_text,543.0799999739975,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
76,1613997150018,22/02/2021 12:32:30,1613997149941,0,22/02/2021 12:32:29,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,2,6,13,C7,Zone3,timelimit_screen,3999.164999999979,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
77,1613997150660,22/02/2021 12:32:30,1613997150594,0,22/02/2021 12:32:30,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,2,6,14,D7,BEST,response_button_text,644.3250000011176,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
78,1613997153698,22/02/2021 12:32:33,1613997153590,0,22/02/2021 12:32:33,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,2,6,25,lose,advancementZone,timelimit_screen,2999.350999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
79,1613997153777,22/02/2021 12:32:33,1613997153605,0,22/02/2021 12:32:33,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,2,6,29,next,content,timelimit_screen,16.521999999997206,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
80,1613997159684,22/02/2021 12:32:39,1613997159607,0,22/02/2021 12:32:39,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,13,7,1,instructions,advancementZone,timelimit_screen,5998.440000000002,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1613997163672,22/02/2021 12:32:43,1613997163604,0,22/02/2021 12:32:43,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,1,C1,Zone3,timelimit_screen,3999.439000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
82,1613997164699,22/02/2021 12:32:44,1613997164591,0,22/02/2021 12:32:44,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,2,D1,Zone3,response_button_text,979.1399999521673,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
83,1613997168655,22/02/2021 12:32:48,1613997168586,0,22/02/2021 12:32:48,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,3,C2,Zone3,timelimit_screen,3998.6149999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
84,1613997169297,22/02/2021 12:32:49,1613997169235,0,22/02/2021 12:32:49,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,4,D2,lose,response_button_text,642.9650000063702,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
85,1613997173290,22/02/2021 12:32:53,1613997173219,0,22/02/2021 12:32:53,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,5,C3,Zone3,timelimit_screen,3999.0939999999828,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
86,1613997174080,22/02/2021 12:32:54,1613997174006,0,22/02/2021 12:32:54,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,6,D3,lose,response_button_text,779.6300000045449,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
87,1613997178077,22/02/2021 12:32:58,1613997178001,0,22/02/2021 12:32:58,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,7,C4,Zone3,timelimit_screen,3999.56700000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
88,1613997178830,22/02/2021 12:32:58,1613997178768,0,22/02/2021 12:32:58,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,8,D4,lose,response_button_text,759.5799999544397,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
89,1613997182830,22/02/2021 12:33:02,1613997182767,0,22/02/2021 12:33:02,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,9,C5,Zone3,timelimit_screen,3998.633999999991,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
90,1613997183352,22/02/2021 12:33:03,1613997183267,0,22/02/2021 12:33:03,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,10,D5,BEST,response_button_text,492.7049999823794,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
91,1613997186324,22/02/2021 12:33:06,1613997186249,0,22/02/2021 12:33:06,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,27,3star,advancementZone,timelimit_screen,2999.4839999999967,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
92,1613997186384,22/02/2021 12:33:06,1613997186264,0,22/02/2021 12:33:06,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,2,10,7,29,next,content,timelimit_screen,16.054999999993015,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
93,1613997186384,22/02/2021 12:33:06,1613997186267,0,22/02/2021 12:33:06,27660,6,task-v5qe,,10251084,5fe21892cb429d5351fe7b67,3117853,,complete,,6033a2da7944c3053e2650a5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,2,2,,,END TASK,,,,,230815,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1613996990567,22/02/2021 12:29:50,1613996990851,0,22/02/2021 12:29:50,27660,6,task-v5qe,,10251115,5cc5a2c5974731000119eafc,3117883,,complete,,6033a36551fba7071da1a67d,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,,Bruno sequence,4,2,2,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1613996996538,22/02/2021 12:29:56,1613996996876,0,22/02/2021 12:29:56,27660,6,task-v5qe,,10251115,5cc5a2c5974731000119eafc,3117883,,complete,,6033a36551fba7071da1a67d,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,,Bruno sequence,4,2,2,2,1,1,1,instructions,advancementZone,timelimit_screen,6003.269,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1613997000577,22/02/2021 12:30:00,1613997000844,0,22/02/2021 12:30:00,27660,6,task-v5qe,,10251115,5cc5a2c5974731000119eafc,3117883,,complete,,6033a36551fba7071da1a67d,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,,Bruno sequence,4,2,2,2,12,1,1,C1,Zone3,timelimit_screen,4001.294999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
4,1613997005268,22/02/2021 12:30:05,1613997005601,0,22/02/2021 12:30:05,27660,6,task-v5qe,,10251115,5cc5a2c5974731000119eafc,3117883,,complete,,6033a36551fba7071da1a67d,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,,Bruno sequence,4,2,2,2,12,1,2,D1,Zone3,response_button_text,4717.665000000125,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
5,1613997009229,22/02/2021 12:30:09,1613997009581,0,22/02/2021 12:30:09,27660,6,task-v5qe,,10251115,5cc5a2c5974731000119eafc,3117883,,complete,,6033a36551fba7071da1a67d,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,,Bruno sequence,4,2,2,2,12,1,3,C2,Zone3,timelimit_screen,4002.0030000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
6,1613997010609,22/02/2021 12:30:10,1613997010978,0,22/02/2021 12:30:10,27660,6,task-v5qe,,10251115,5cc5a2c5974731000119eafc,3117883,,complete,,6033a36551fba7071da1a67d,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,,Bruno sequence,4,2,2,2,12,1,4,D2,lose,response_button_text,1354.3100000006234,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
7,1613997014617,22/02/2021 12:30:14,1613997014965,0,22/02/2021 12:30:14,27660,6,task-v5qe,,10251115,5cc5a2c5974731000119eafc,3117883,,complete,,6033a36551fba7071da1a67d,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,,Bruno sequence,4,2,2,2,12,1,5,C3,Zone3,timelimit_screen,4001.8590000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
