Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
44,1613996986048,22/02/2021 12:29:46,1613997100938,0,22/02/2021 12:31:40,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,4,D2,lose,response_button_text,2280.0099999876693,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
45,1613996990051,22/02/2021 12:29:50,1613997104933,0,22/02/2021 12:31:44,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,5,C3,Zone3,timelimit_screen,4000.7179999999935,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
46,1613996991056,22/02/2021 12:29:51,1613997105936,0,22/02/2021 12:31:45,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,6,D3,lose,response_button_text,935.3500000433996,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
47,1613996995139,22/02/2021 12:29:55,1613997109934,0,22/02/2021 12:31:49,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,7,C4,Zone3,timelimit_screen,4000.768000000011,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
48,1613996996288,22/02/2021 12:29:56,1613997111177,0,22/02/2021 12:31:51,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,8,D4,lose,response_button_text,1160.6000000610948,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
49,1613997000311,22/02/2021 12:30:00,1613997115184,0,22/02/2021 12:31:55,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,9,C5,Zone3,timelimit_screen,4000.8580000000075,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
50,1613997001128,22/02/2021 12:30:01,1613997116020,0,22/02/2021 12:31:56,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,10,D5,lose,response_button_text,760.065000038594,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
51,1613997005225,22/02/2021 12:30:05,1613997120019,0,22/02/2021 12:32:00,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,11,C6,Zone3,timelimit_screen,4000.6929999999993,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
52,1613997006101,22/02/2021 12:30:06,1613997120990,0,22/02/2021 12:32:00,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,12,D6,lose,response_button_text,900.3600000869483,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
53,1613997010100,22/02/2021 12:30:10,1613997124991,0,22/02/2021 12:32:04,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,13,C7,Zone3,timelimit_screen,4000.820000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
54,1613997011334,22/02/2021 12:30:11,1613997126185,0,22/02/2021 12:32:06,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,14,D7,BEST,response_button_text,1109.7200000658631,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
55,1613997014304,22/02/2021 12:30:14,1613997129191,0,22/02/2021 12:32:09,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,26,5star,advancementZone,timelimit_screen,3000.5689999999886,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
56,1613997014440,22/02/2021 12:30:14,1613997129270,0,22/02/2021 12:32:09,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,4,5,29,next,content,timelimit_screen,83.29400000002352,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
57,1613997020389,22/02/2021 12:30:20,1613997135277,0,22/02/2021 12:32:15,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,11,6,1,instructions,advancementZone,timelimit_screen,6001.210999999981,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1613997024468,22/02/2021 12:30:24,1613997139282,0,22/02/2021 12:32:19,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,6,6,1,C1,Zone3,timelimit_screen,4000.74000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
59,1613997025671,22/02/2021 12:30:25,1613997140571,0,22/02/2021 12:32:20,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,6,6,2,D1,Zone3,response_button_text,1224.1700000595301,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
60,1613997029723,22/02/2021 12:30:29,1613997144579,0,22/02/2021 12:32:24,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,6,6,3,C2,Zone3,timelimit_screen,4000.7450000000244,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
61,1613997032754,22/02/2021 12:30:32,1613997147559,0,22/02/2021 12:32:27,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,6,6,4,D2,lose,response_button_text,2912.914999993518,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
62,1613997036680,22/02/2021 12:30:36,1613997151564,0,22/02/2021 12:32:31,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,6,6,5,C3,Zone3,timelimit_screen,4000.7489999999816,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
63,1613997037836,22/02/2021 12:30:37,1613997152721,0,22/02/2021 12:32:32,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,6,6,6,D3,BEST,response_button_text,1086.4699999801815,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
64,1613997040814,22/02/2021 12:30:40,1613997155715,0,22/02/2021 12:32:35,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,6,6,26,5star,advancementZone,timelimit_screen,3000.590999999986,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
65,1613997040934,22/02/2021 12:30:40,1613997155774,0,22/02/2021 12:32:35,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,6,6,29,next,content,timelimit_screen,49.92300000000978,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
66,1613997046960,22/02/2021 12:30:46,1613997161765,0,22/02/2021 12:32:41,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,13,7,1,instructions,advancementZone,timelimit_screen,6001.198999999993,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1613997050882,22/02/2021 12:30:50,1613997165763,0,22/02/2021 12:32:45,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,12,7,1,C1,Zone3,timelimit_screen,4000.762000000017,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
68,1613997052339,22/02/2021 12:30:52,1613997167101,0,22/02/2021 12:32:47,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,12,7,2,D1,Zone3,response_button_text,1260.2650000480935,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
69,1613997056200,22/02/2021 12:30:56,1613997171097,0,22/02/2021 12:32:51,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,12,7,3,C2,Zone3,timelimit_screen,4000.7639999999956,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
70,1613997057265,22/02/2021 12:30:57,1613997172154,0,22/02/2021 12:32:52,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,12,7,4,D2,lose,response_button_text,991.634999983944,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
71,1613997061291,22/02/2021 12:31:01,1613997176148,0,22/02/2021 12:32:56,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,12,7,5,C3,Zone3,timelimit_screen,4000.654999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
72,1613997062385,22/02/2021 12:31:02,1613997177162,0,22/02/2021 12:32:57,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,12,7,6,D3,lose,response_button_text,959.8450000630692,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
73,1613997066267,22/02/2021 12:31:06,1613997181165,0,22/02/2021 12:33:01,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,12,7,7,C4,Zone3,timelimit_screen,4000.7460000000137,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
74,1613997068676,22/02/2021 12:31:08,1613997183569,0,22/02/2021 12:33:03,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,12,7,8,D4,lose,response_button_text,2345.1000000350177,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
75,1613997072777,22/02/2021 12:31:12,1613997187567,0,22/02/2021 12:33:07,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,12,7,9,C5,Zone3,timelimit_screen,4000.7939999999944,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
76,1613997073680,22/02/2021 12:31:13,1613997188580,0,22/02/2021 12:33:08,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,12,7,10,D5,BEST,response_button_text,949.1549999220297,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
77,1613997076703,22/02/2021 12:31:16,1613997191583,0,22/02/2021 12:33:11,27660,6,task-ga5z,,10251002,5fe17809e9df3d40704848a0,3117840,,complete,,6033a2966f4192053281f6bf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,7,7,7,12,7,26,5star,advancementZone,timelimit_screen,3000.546000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
