Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
12,1614000756465,22/02/2021 13:32:36,1614000755519,0,22/02/2021 13:32:35,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,1,C1,Zone3,timelimit_screen,4001.519999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
13,1614000757356,22/02/2021 13:32:37,1614000756418,0,22/02/2021 13:32:36,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,2,D1,Zone3,response_button_text,882.3599999996077,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
14,1614000761355,22/02/2021 13:32:41,1614000760409,0,22/02/2021 13:32:40,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,3,C2,Zone3,timelimit_screen,4001.520000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
15,1614000761972,22/02/2021 13:32:41,1614000761012,0,22/02/2021 13:32:41,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,4,D2,lose,response_button_text,586.2549999983457,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
16,1614000765930,22/02/2021 13:32:45,1614000765009,0,22/02/2021 13:32:45,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,5,C3,Zone3,timelimit_screen,4001.520000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
17,1614000766522,22/02/2021 13:32:46,1614000765599,0,22/02/2021 13:32:45,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,6,D3,lose,response_button_text,569.6100000022852,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
18,1614000770523,22/02/2021 13:32:50,1614000769594,0,22/02/2021 13:32:49,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,7,C4,Zone3,timelimit_screen,4001.519999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
19,1614000771122,22/02/2021 13:32:51,1614000770191,0,22/02/2021 13:32:50,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,8,D4,lose,response_button_text,576.8099999986589,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
20,1614000775106,22/02/2021 13:32:55,1614000774183,0,22/02/2021 13:32:54,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,9,C5,Zone3,timelimit_screen,4001.519999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
21,1614000775606,22/02/2021 13:32:55,1614000774674,0,22/02/2021 13:32:54,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,10,D5,lose,response_button_text,470.1500000010128,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
22,1614000779598,22/02/2021 13:32:59,1614000778668,0,22/02/2021 13:32:58,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,11,C6,Zone3,timelimit_screen,4001.520000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
23,1614000780113,22/02/2021 13:33:00,1614000779178,0,22/02/2021 13:32:59,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,12,D6,lose,response_button_text,492.115000000922,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
24,1614000784097,22/02/2021 13:33:04,1614000783161,0,22/02/2021 13:33:03,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,13,C7,Zone3,timelimit_screen,3992.006999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
25,1614000784738,22/02/2021 13:33:04,1614000783815,0,22/02/2021 13:33:03,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,14,D7,lose,response_button_text,636.8949999996403,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
26,1614000788738,22/02/2021 13:33:08,1614000787812,0,22/02/2021 13:33:07,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,15,C8,Zone3,timelimit_screen,4001.519999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
27,1614000789253,22/02/2021 13:33:09,1614000788333,0,22/02/2021 13:33:08,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,16,D8,lose,response_button_text,497.34000000171363,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
28,1614000793251,22/02/2021 13:33:13,1614000792325,0,22/02/2021 13:33:12,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,17,C9,Zone3,timelimit_screen,3996.5739999999932,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
29,1614000793831,22/02/2021 13:33:13,1614000792905,0,22/02/2021 13:33:12,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,18,D9,lose,response_button_text,562.259999998787,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
30,1614000797818,22/02/2021 13:33:17,1614000796894,0,22/02/2021 13:33:16,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,19,C10,Zone3,timelimit_screen,4001.520000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
31,1614000798271,22/02/2021 13:33:18,1614000797357,0,22/02/2021 13:33:17,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,20,D10,lose,response_button_text,446.3450000002922,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
32,1614000802273,22/02/2021 13:33:22,1614000801345,0,22/02/2021 13:33:21,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,21,C11,Zone3,timelimit_screen,4001.520000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
33,1614000803072,22/02/2021 13:33:23,1614000802145,0,22/02/2021 13:33:22,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,22,D11,BEST,response_button_text,780.6549999986601,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
34,1614000806077,22/02/2021 13:33:26,1614000805144,0,22/02/2021 13:33:25,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,25,lose,advancementZone,timelimit_screen,3001.1399999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
35,1614000806145,22/02/2021 13:33:26,1614000805164,0,22/02/2021 13:33:25,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,14,2,29,next,content,timelimit_screen,16.67300000000978,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
36,1614000812091,22/02/2021 13:33:32,1614000811162,0,22/02/2021 13:33:31,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,5,3,1,instructions,advancementZone,timelimit_screen,6002.279999999999,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1614000816082,22/02/2021 13:33:36,1614000815164,0,22/02/2021 13:33:35,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,8,3,1,C1,Zone3,timelimit_screen,4001.5199999999895,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
38,1614000816929,22/02/2021 13:33:36,1614000816010,0,22/02/2021 13:33:36,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,8,3,2,D1,Zone3,response_button_text,828.4249999996973,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
39,1614000820937,22/02/2021 13:33:40,1614000820004,0,22/02/2021 13:33:40,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,8,3,3,C2,Zone3,timelimit_screen,4005.0380000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
40,1614000821515,22/02/2021 13:33:41,1614000820586,0,22/02/2021 13:33:40,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,8,3,4,D2,BEST,response_button_text,561.4050000003772,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
41,1614000824501,22/02/2021 13:33:44,1614000823570,0,22/02/2021 13:33:43,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,8,3,26,5star,advancementZone,timelimit_screen,3001.1399999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
42,1614000824563,22/02/2021 13:33:44,1614000823585,0,22/02/2021 13:33:43,27660,6,task-v8w9,,10253183,5f09bfb33ca84208fcdfdf8c,3118612,,complete,,6033b1e45da37a095609ee62,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.182,1280x800,1280x628,,Bruno sequence,4,5,5,5,8,3,29,next,content,timelimit_screen,16.672999999995227,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
