Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
49,1613998152369,22/02/2021 12:49:12,1613998152818,0,22/02/2021 12:49:12,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,4,4,2,D1,Zone3,response_button_text,1461.7650000145659,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
50,1613998156359,22/02/2021 12:49:16,1613998156814,0,22/02/2021 12:49:16,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,4,4,3,C2,Zone3,timelimit_screen,4000.0130000000063,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
51,1613998157223,22/02/2021 12:49:17,1613998157571,0,22/02/2021 12:49:17,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,4,4,4,D2,lose,response_button_text,747.4749999819323,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
52,1613998161117,22/02/2021 12:49:21,1613998161564,0,22/02/2021 12:49:21,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,4,4,5,C3,Zone3,timelimit_screen,4000.0939999999828,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
53,1613998161665,22/02/2021 12:49:21,1613998162048,0,22/02/2021 12:49:22,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,4,4,6,D3,lose,response_button_text,475.414999993518,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
54,1613998165587,22/02/2021 12:49:25,1613998166047,0,22/02/2021 12:49:26,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,4,4,7,C4,Zone3,timelimit_screen,4000.0739999999932,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
55,1613998166196,22/02/2021 12:49:26,1613998166644,0,22/02/2021 12:49:26,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,4,4,8,D4,lose,response_button_text,588.1499999668449,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
56,1613998170186,22/02/2021 12:49:30,1613998170631,0,22/02/2021 12:49:30,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,4,4,9,C5,Zone3,timelimit_screen,4000.082000000024,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
57,1613998174084,22/02/2021 12:49:34,1613998174525,0,22/02/2021 12:49:34,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,4,4,10,D5,BEST,response_button_text,3885.5150000890717,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
58,1613998177070,22/02/2021 12:49:37,1613998177514,0,22/02/2021 12:49:37,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,4,4,26,5star,advancementZone,timelimit_screen,2999.994000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
59,1613998177195,22/02/2021 12:49:37,1613998177531,0,22/02/2021 12:49:37,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,4,4,29,next,content,timelimit_screen,16.723999999987427,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
60,1613998183077,22/02/2021 12:49:43,1613998183531,0,22/02/2021 12:49:43,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,9,5,1,instructions,advancementZone,timelimit_screen,6000.116999999998,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1613998187081,22/02/2021 12:49:47,1613998187531,0,22/02/2021 12:49:47,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,8,5,1,C1,Zone3,timelimit_screen,4000.0810000000056,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
62,1613998187878,22/02/2021 12:49:47,1613998188333,0,22/02/2021 12:49:48,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,8,5,2,D1,Zone2,response_button_text,793.0700000142679,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
63,1613998190897,22/02/2021 12:49:50,1613998191331,0,22/02/2021 12:49:51,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,8,5,26,5star,advancementZone,timelimit_screen,3000.0719999999856,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
64,1613998190960,22/02/2021 12:49:50,1613998191348,0,22/02/2021 12:49:51,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,8,5,29,next,content,timelimit_screen,16.653000000020256,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
65,1613998196912,22/02/2021 12:49:56,1613998197348,0,22/02/2021 12:49:57,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,11,6,1,instructions,advancementZone,timelimit_screen,5999.987999999983,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1613998200898,22/02/2021 12:50:00,1613998201348,0,22/02/2021 12:50:01,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,12,6,1,C1,Zone3,timelimit_screen,3999.982000000018,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
67,1613998201526,22/02/2021 12:50:01,1613998201976,0,22/02/2021 12:50:01,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,12,6,2,D1,Zone3,response_button_text,617.740000016056,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
68,1613998205549,22/02/2021 12:50:05,1613998205965,0,22/02/2021 12:50:05,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,12,6,3,C2,Zone3,timelimit_screen,4000.076000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
69,1613998206065,22/02/2021 12:50:06,1613998206512,0,22/02/2021 12:50:06,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,12,6,4,D2,lose,response_button_text,538.6449999641627,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
70,1613998210051,22/02/2021 12:50:10,1613998210498,0,22/02/2021 12:50:10,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,12,6,5,C3,Zone3,timelimit_screen,4000.05799999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
71,1613998210408,22/02/2021 12:50:10,1613998210865,0,22/02/2021 12:50:10,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,12,6,6,D3,lose,response_button_text,358.2849999656901,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
72,1613998214416,22/02/2021 12:50:14,1613998214865,0,22/02/2021 12:50:14,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,12,6,7,C4,Zone3,timelimit_screen,4000.0780000000086,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
73,1613998215167,22/02/2021 12:50:15,1613998215608,0,22/02/2021 12:50:15,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,12,6,8,D4,BEST,response_button_text,733.9650000212714,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
74,1613998218145,22/02/2021 12:50:18,1613998218599,0,22/02/2021 12:50:18,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,12,6,26,5star,advancementZone,timelimit_screen,3000.066999999981,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
75,1613998218199,22/02/2021 12:50:18,1613998218615,0,22/02/2021 12:50:18,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,12,6,29,next,content,timelimit_screen,16.63300000000163,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
76,1613998224171,22/02/2021 12:50:24,1613998224615,0,22/02/2021 12:50:24,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,13,7,1,instructions,advancementZone,timelimit_screen,6000.138999999996,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1613998228172,22/02/2021 12:50:28,1613998228615,0,22/02/2021 12:50:28,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,14,7,1,C1,Zone3,timelimit_screen,4000.0260000000126,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
78,1613998229292,22/02/2021 12:50:29,1613998229743,0,22/02/2021 12:50:29,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,14,7,2,D1,Zone3,response_button_text,1118.7850000569597,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
79,1613998233289,22/02/2021 12:50:33,1613998233732,0,22/02/2021 12:50:33,27660,6,task-ijoq,,10251759,5e0152e073d724d1e63b7adc,3117899,,complete,,6033a3799278a10701b305ed,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,3,3,3,14,7,3,C2,Zone3,timelimit_screen,4000.0739999999932,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
