Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
130,1614162083966,24/02/2021 10:21:23,1614162085092,0,24/02/2021 10:21:25,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,4,6,45,grey9_5star,Zone3,continue_button,299.3200001074001,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
131,1614162084389,24/02/2021 10:21:24,1614162085514,0,24/02/2021 10:21:25,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,4,6,46,grey10_5star,Zone3,continue_button,392.81499991193414,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
132,1614162085028,24/02/2021 10:21:25,1614162086148,0,24/02/2021 10:21:26,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,4,6,47,grey11_5star,Zone3,continue_button,606.8650000961497,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
133,1614162088032,24/02/2021 10:21:28,1614162089146,0,24/02/2021 10:21:29,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,4,6,48,5star,advancementZone,timelimit_screen,2999.2969999999623,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
134,1614162088110,24/02/2021 10:21:28,1614162089180,0,24/02/2021 10:21:29,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,4,6,73,next,content,timelimit_screen,16.666000000026543,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
135,1614162094085,24/02/2021 10:21:34,1614162095163,0,24/02/2021 10:21:35,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,13,7,1,instructions,advancementZone,timelimit_screen,6000.472999999998,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,1614162098041,24/02/2021 10:21:38,1614162099166,0,24/02/2021 10:21:39,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,1,C1,Zone3,timelimit_screen,4003.56799999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
137,1614162100151,24/02/2021 10:21:40,1614162101269,0,24/02/2021 10:21:41,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,2,D1,Zone3,response_button_text,2080.7700000004843,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
138,1614162104159,24/02/2021 10:21:44,1614162105265,0,24/02/2021 10:21:45,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,3,C2,Zone3,timelimit_screen,4000.9850000000442,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
139,1614162104716,24/02/2021 10:21:44,1614162105822,0,24/02/2021 10:21:45,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,4,D2,lose,response_button_text,520.2699999790639,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
140,1614162108707,24/02/2021 10:21:48,1614162109808,0,24/02/2021 10:21:49,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,5,C3,Zone3,timelimit_screen,3993.847000000009,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
141,1614162109534,24/02/2021 10:21:49,1614162110655,0,24/02/2021 10:21:50,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,6,D3,BEST,response_button_text,792.394999996759,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
142,1614162110628,24/02/2021 10:21:50,1614162111735,0,24/02/2021 10:21:51,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,39,grey3_5star,Zone3,continue_button,1052.034999942407,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
143,1614162110863,24/02/2021 10:21:50,1614162111984,0,24/02/2021 10:21:51,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,40,grey4_5star,Zone3,continue_button,225.2800000132993,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
144,1614162111394,24/02/2021 10:21:51,1614162112224,0,24/02/2021 10:21:52,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,41,grey5_5star,Zone3,continue_button,217.6200000103563,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
145,1614162111488,24/02/2021 10:21:51,1614162112489,0,24/02/2021 10:21:52,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,42,grey6_5star,Zone3,continue_button,239.6599999628961,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
146,1614162111652,24/02/2021 10:21:51,1614162112782,0,24/02/2021 10:21:52,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,43,grey7_5star,Zone3,continue_button,271.99999999720603,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
147,1614162111934,24/02/2021 10:21:51,1614162113053,0,24/02/2021 10:21:53,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,44,grey8_5star,Zone3,continue_button,247.77500005438924,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
148,1614162112289,24/02/2021 10:21:52,1614162113361,0,24/02/2021 10:21:53,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,45,grey9_5star,Zone3,continue_button,272.6600000169128,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
149,1614162112591,24/02/2021 10:21:52,1614162113718,0,24/02/2021 10:21:53,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,46,grey10_5star,Zone3,continue_button,332.0450000464916,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
150,1614162113086,24/02/2021 10:21:53,1614162114183,0,24/02/2021 10:21:54,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,47,grey11_5star,Zone3,continue_button,443.8050000462681,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
151,1614162116242,24/02/2021 10:21:56,1614162117180,0,24/02/2021 10:21:57,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,48,5star,advancementZone,timelimit_screen,2999.197999999975,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
152,1614162116348,24/02/2021 10:21:56,1614162117198,0,24/02/2021 10:21:57,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,7,73,next,content,timelimit_screen,16.666000000026543,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
153,1614162116348,24/02/2021 10:21:56,1614162117203,0,24/02/2021 10:21:57,32735,4,task-ga5z,,10318129,60127750729e662b6d9a11a5,3139627,,complete,,603626ccc95481c13b5d4481,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,,,END TASK,,,,,313687,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614162019474,24/02/2021 10:20:19,1614162018957,0,24/02/2021 10:20:18,32735,4,task-ga5z,,10318267,5e9132c5df10df4620035695,3139629,,complete,,603626cf36a6a5a27d662e7b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614162025419,24/02/2021 10:20:25,1614162024949,0,24/02/2021 10:20:24,32735,4,task-ga5z,,10318267,5e9132c5df10df4620035695,3139629,,complete,,603626cf36a6a5a27d662e7b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,1,1,1,instructions,advancementZone,timelimit_screen,5999.98,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614162029374,24/02/2021 10:20:29,1614162028925,0,24/02/2021 10:20:28,32735,4,task-ga5z,,10318267,5e9132c5df10df4620035695,3139629,,complete,,603626cf36a6a5a27d662e7b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,1,1,C1,Zone3,timelimit_screen,4000.1540000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
4,1614162032458,24/02/2021 10:20:32,1614162032033,0,24/02/2021 10:20:32,32735,4,task-ga5z,,10318267,5e9132c5df10df4620035695,3139629,,complete,,603626cf36a6a5a27d662e7b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,1,2,D1,Zone3,response_button_text,3040.970000089146,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
5,1614162036445,24/02/2021 10:20:36,1614162036022,0,24/02/2021 10:20:36,32735,4,task-ga5z,,10318267,5e9132c5df10df4620035695,3139629,,complete,,603626cf36a6a5a27d662e7b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,7,7,7,6,1,3,C2,Zone3,timelimit_screen,3999.6720000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
