Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
75,1614162397661,24/02/2021 10:26:37,1614162397640,0,24/02/2021 10:26:37,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,14,4,43,grey7_5star,Zone3,continue_button,156.13000001758337,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
76,1614162398112,24/02/2021 10:26:38,1614162398089,0,24/02/2021 10:26:38,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,14,4,44,grey8_5star,Zone3,continue_button,437.38000001758337,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
77,1614162398379,24/02/2021 10:26:38,1614162398362,0,24/02/2021 10:26:38,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,14,4,45,grey9_5star,Zone3,continue_button,260.30500000342727,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
78,1614162398817,24/02/2021 10:26:38,1614162398798,0,24/02/2021 10:26:38,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,14,4,46,grey10_5star,Zone3,continue_button,422.8499997407198,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
79,1614162399845,24/02/2021 10:26:39,1614162399812,0,24/02/2021 10:26:39,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,14,4,47,grey11_5star,Zone3,continue_button,1001.6999999061227,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
80,1614162402832,24/02/2021 10:26:42,1614162402800,0,24/02/2021 10:26:42,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,14,4,48,5star,advancementZone,timelimit_screen,3007.9800000000105,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
81,1614162402894,24/02/2021 10:26:42,1614162402817,0,24/02/2021 10:26:42,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,14,4,73,next,content,timelimit_screen,16.711000000010245,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
82,1614162408841,24/02/2021 10:26:48,1614162408816,0,24/02/2021 10:26:48,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,9,5,1,instructions,advancementZone,timelimit_screen,5999.248999999982,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1614162412835,24/02/2021 10:26:52,1614162412810,0,24/02/2021 10:26:52,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,1,C1,Zone3,timelimit_screen,3993.9290000000037,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
84,1614162414132,24/02/2021 10:26:54,1614162414121,0,24/02/2021 10:26:54,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,2,D1,Zone3,response_button_text,1295.5350000411272,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
85,1614162418132,24/02/2021 10:26:58,1614162418108,0,24/02/2021 10:26:58,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,3,C2,Zone3,timelimit_screen,3993.9290000000037,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
86,1614162418867,24/02/2021 10:26:58,1614162418846,0,24/02/2021 10:26:58,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,4,D2,lose,response_button_text,724.564999807626,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
87,1614162422857,24/02/2021 10:27:02,1614162422837,0,24/02/2021 10:27:02,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,5,C3,Zone3,timelimit_screen,3993.9290000000037,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
88,1614162423375,24/02/2021 10:27:03,1614162423346,0,24/02/2021 10:27:03,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,6,D3,lose,response_button_text,495.6650002859533,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
89,1614162427344,24/02/2021 10:27:07,1614162427333,0,24/02/2021 10:27:07,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,7,C4,Zone3,timelimit_screen,3994.8099999999977,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
90,1614162427948,24/02/2021 10:27:07,1614162427936,0,24/02/2021 10:27:07,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,8,D4,lose,response_button_text,589.4550001248717,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
91,1614162431950,24/02/2021 10:27:11,1614162431928,0,24/02/2021 10:27:11,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,9,C5,Zone3,timelimit_screen,3993.9290000000037,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
92,1614162432965,24/02/2021 10:27:12,1614162432942,0,24/02/2021 10:27:12,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,10,D5,BEST,response_button_text,1001.5599997714162,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
93,1614162434606,24/02/2021 10:27:14,1614162434573,0,24/02/2021 10:27:14,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,41,grey5_5star,Zone3,continue_button,1618.209999985993,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
94,1614162434781,24/02/2021 10:27:14,1614162434753,0,24/02/2021 10:27:14,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,42,grey6_5star,Zone3,continue_button,167.22499998286366,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
95,1614162434905,24/02/2021 10:27:14,1614162434877,0,24/02/2021 10:27:14,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,43,grey7_5star,Zone3,continue_button,110.3550000116229,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
96,1614162435029,24/02/2021 10:27:15,1614162435023,0,24/02/2021 10:27:15,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,44,grey8_5star,Zone3,continue_button,133.58999975025654,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
97,1614162435185,24/02/2021 10:27:15,1614162435158,0,24/02/2021 10:27:15,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,45,grey9_5star,Zone3,continue_button,122.10000026971102,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
98,1614162435514,24/02/2021 10:27:15,1614162435507,0,24/02/2021 10:27:15,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,46,grey10_5star,Zone3,continue_button,336.2799999304116,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
99,1614162436424,24/02/2021 10:27:16,1614162436351,0,24/02/2021 10:27:16,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,47,grey11_5star,Zone3,continue_button,830.6050002574921,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
100,1614162439411,24/02/2021 10:27:19,1614162439348,0,24/02/2021 10:27:19,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,48,5star,advancementZone,timelimit_screen,3007.9799999999814,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
101,1614162439458,24/02/2021 10:27:19,1614162439365,0,24/02/2021 10:27:19,32735,4,task-iqyk,,10318451,5d549deaec261c001a88748f,3139703,,complete,,603628aab7bf842dd842e84b,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 88.0.4324.150,2560x1440,1409x1139,,Hybrid 3: Bruno sequence,4,8,8,8,8,5,73,next,content,timelimit_screen,16.711000000010245,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
