Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
18,1614162645299,24/02/2021 10:30:45,1614162644533,0,24/02/2021 10:30:44,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,12,1,45,grey9_5star,Zone3,continue_button,679.1700000176206,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
19,1614162645838,24/02/2021 10:30:45,1614162645081,0,24/02/2021 10:30:45,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,12,1,46,grey10_5star,Zone3,continue_button,518.6700000194833,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
20,1614162646830,24/02/2021 10:30:46,1614162646079,0,24/02/2021 10:30:46,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,12,1,47,grey11_5star,Zone3,continue_button,975.3149999305606,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
21,1614162649833,24/02/2021 10:30:49,1614162649074,0,24/02/2021 10:30:49,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,12,1,48,5star,advancementZone,timelimit_screen,2999.8959999999934,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
22,1614162649911,24/02/2021 10:30:49,1614162649105,0,24/02/2021 10:30:49,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,12,1,73,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
23,1614162655848,24/02/2021 10:30:55,1614162655092,0,24/02/2021 10:30:55,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,3,2,1,instructions,advancementZone,timelimit_screen,5999.35100000001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1614162659842,24/02/2021 10:30:59,1614162659091,0,24/02/2021 10:30:59,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,1,C1,Zone3,timelimit_screen,3999.0739999999932,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
25,1614162661797,24/02/2021 10:31:01,1614162661042,0,24/02/2021 10:31:01,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,2,D1,Zone3,response_button_text,1926.0199998971075,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
26,1614162665792,24/02/2021 10:31:05,1614162665039,0,24/02/2021 10:31:05,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,3,C2,Zone3,timelimit_screen,3999.566000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
27,1614162667824,24/02/2021 10:31:07,1614162667076,0,24/02/2021 10:31:07,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,4,D2,lose,response_button_text,2012.9099999321625,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
28,1614162671827,24/02/2021 10:31:11,1614162671072,0,24/02/2021 10:31:11,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,5,C3,Zone3,timelimit_screen,3999.804999999993,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
29,1614162672717,24/02/2021 10:31:12,1614162671973,0,24/02/2021 10:31:11,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,6,D3,lose,response_button_text,879.5000000391155,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
30,1614162676726,24/02/2021 10:31:16,1614162675970,0,24/02/2021 10:31:15,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,7,C4,Zone3,timelimit_screen,3999.701000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
31,1614162681233,24/02/2021 10:31:21,1614162680489,0,24/02/2021 10:31:20,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,8,D4,lose,response_button_text,4493.950000032783,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
32,1614162685240,24/02/2021 10:31:25,1614162684485,0,24/02/2021 10:31:24,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,9,C5,Zone3,timelimit_screen,3999.2890000000043,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
33,1614162688092,24/02/2021 10:31:28,1614162687321,0,24/02/2021 10:31:27,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,10,D5,lose,response_button_text,2810.300000011921,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
34,1614162692128,24/02/2021 10:31:32,1614162691319,0,24/02/2021 10:31:31,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,11,C6,Zone3,timelimit_screen,3999.79800000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
35,1614162693550,24/02/2021 10:31:33,1614162692783,0,24/02/2021 10:31:32,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,12,D6,lose,response_button_text,1437.4400000087917,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
36,1614162697523,24/02/2021 10:31:37,1614162696768,0,24/02/2021 10:31:36,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,13,C7,Zone3,timelimit_screen,3999.6889999999985,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
37,1614162698806,24/02/2021 10:31:38,1614162698045,0,24/02/2021 10:31:38,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,14,D7,lose,response_button_text,1247.4649999057874,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
38,1614162702796,24/02/2021 10:31:42,1614162702034,0,24/02/2021 10:31:42,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,15,C8,Zone3,timelimit_screen,3999.6830000000045,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
39,1614162704358,24/02/2021 10:31:44,1614162703595,0,24/02/2021 10:31:43,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,16,D8,lose,response_button_text,1533.629999961704,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
40,1614162708333,24/02/2021 10:31:48,1614162707581,0,24/02/2021 10:31:47,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,17,C9,Zone3,timelimit_screen,3999.79800000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
41,1614162709590,24/02/2021 10:31:49,1614162708849,0,24/02/2021 10:31:48,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,18,D9,lose,response_button_text,1246.66500010062,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
42,1614162713608,24/02/2021 10:31:53,1614162712849,0,24/02/2021 10:31:52,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,19,C10,Zone3,timelimit_screen,3999.68299999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
43,1614162715013,24/02/2021 10:31:55,1614162714255,0,24/02/2021 10:31:54,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,20,D10,lose,response_button_text,1376.4250000240281,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
44,1614162719024,24/02/2021 10:31:59,1614162718246,0,24/02/2021 10:31:58,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,21,C11,Zone3,timelimit_screen,3999.7110000000102,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
45,1614162719967,24/02/2021 10:31:59,1614162719224,0,24/02/2021 10:31:59,32735,4,task-v5qe,,10318780,5ec614d37bf5d768c8564186,3139769,,complete,,603629c70c4153829ecd6120,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.63,1920x1080,1920x979,,Hybrid 3: Bruno sequence,4,2,2,2,2,2,22,D11,lose,response_button_text,956.5699999220669,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_5star,grey11_lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
