Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
129,1614162689587,24/02/2021 10:31:29,1614162689560,0,24/02/2021 10:31:29,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,3,C2,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
130,1614162696639,24/02/2021 10:31:36,1614162696601,0,24/02/2021 10:31:36,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,4,D2,lose,response_button_text,7032.635000010487,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
131,1614162700619,24/02/2021 10:31:40,1614162700589,0,24/02/2021 10:31:40,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,5,C3,Zone3,timelimit_screen,3999.8399999999674,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
132,1614162701302,24/02/2021 10:31:41,1614162701274,0,24/02/2021 10:31:41,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,6,D3,lose,response_button_text,677.4049999949057,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
133,1614162705315,24/02/2021 10:31:45,1614162705271,0,24/02/2021 10:31:45,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,7,C4,Zone3,timelimit_screen,3999.8399999999674,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
134,1614162705796,24/02/2021 10:31:45,1614162705756,0,24/02/2021 10:31:45,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,8,D4,lose,response_button_text,476.31500000716187,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
135,1614162709801,24/02/2021 10:31:49,1614162709755,0,24/02/2021 10:31:49,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,9,C5,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
136,1614162710583,24/02/2021 10:31:50,1614162710563,0,24/02/2021 10:31:50,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,10,D5,lose,response_button_text,799.6699999785051,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
137,1614162714599,24/02/2021 10:31:54,1614162714551,0,24/02/2021 10:31:54,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,11,C6,Zone3,timelimit_screen,3995.9949999999953,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
138,1614162715170,24/02/2021 10:31:55,1614162715149,0,24/02/2021 10:31:55,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,12,D6,lose,response_button_text,589.63999999105,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
139,1614162719178,24/02/2021 10:31:59,1614162719134,0,24/02/2021 10:31:59,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,13,C7,Zone3,timelimit_screen,3999.8399999999674,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
140,1614162719696,24/02/2021 10:31:59,1614162719667,0,24/02/2021 10:31:59,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,14,D7,lose,response_button_text,524.4449999881908,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
141,1614162723697,24/02/2021 10:32:03,1614162723666,0,24/02/2021 10:32:03,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,15,C8,Zone3,timelimit_screen,3999.8399999999674,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
142,1614162724352,24/02/2021 10:32:04,1614162724211,0,24/02/2021 10:32:04,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,16,D8,lose,response_button_text,534.8400000075344,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
143,1614162728280,24/02/2021 10:32:08,1614162728207,0,24/02/2021 10:32:08,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,17,C9,Zone3,timelimit_screen,4006.5169999999925,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
144,1614162728905,24/02/2021 10:32:08,1614162728867,0,24/02/2021 10:32:08,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,18,D9,lose,response_button_text,652.0299999974668,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
145,1614162732893,24/02/2021 10:32:12,1614162732857,0,24/02/2021 10:32:12,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,19,C10,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
146,1614162734706,24/02/2021 10:32:14,1614162734679,0,24/02/2021 10:32:14,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,20,D10,BEST,response_button_text,1813.5699999984354,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
147,1614162736003,24/02/2021 10:32:16,1614162735963,0,24/02/2021 10:32:15,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,34,grey10_lose,Zone3,continue_button,1274.985000025481,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
148,1614162737119,24/02/2021 10:32:17,1614162737081,0,24/02/2021 10:32:17,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,35,grey11_lose,Zone3,continue_button,1109.8650000058115,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
149,1614162740103,24/02/2021 10:32:20,1614162740070,0,24/02/2021 10:32:20,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,36,lose,advancementZone,timelimit_screen,2999.8800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
150,1614162740181,24/02/2021 10:32:20,1614162740086,0,24/02/2021 10:32:20,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,73,next,content,timelimit_screen,16.666000000026543,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
151,1614162740181,24/02/2021 10:32:20,1614162740089,0,24/02/2021 10:32:20,32735,4,task-zthr,,10318613,5fb3a038ffc74f03b1f21062,3139749,,complete,,603629703074c7a91539ad18,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x686,,Hybrid 3: Bruno sequence,4,6,6,,,END TASK,,,,,342057,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614162471669,24/02/2021 10:27:51,1614162471755,0,24/02/2021 10:27:51,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614162477662,24/02/2021 10:27:57,1614162477798,0,24/02/2021 10:27:57,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,1,1,1,instructions,advancementZone,timelimit_screen,5999.759999999999,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614162481626,24/02/2021 10:28:01,1614162481753,0,24/02/2021 10:28:01,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,12,1,1,C1,Zone3,timelimit_screen,3999.84,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_3star,grey9_1star,grey10_lose,grey11_lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
4,1614162487747,24/02/2021 10:28:07,1614162487865,0,24/02/2021 10:28:07,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,12,1,2,D1,Zone3,response_button_text,6058.999999891967,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_3star,grey9_1star,grey10_lose,grey11_lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
5,1614162491686,24/02/2021 10:28:11,1614162491818,0,24/02/2021 10:28:11,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,12,1,3,C2,Zone3,timelimit_screen,3999.84,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_3star,grey9_1star,grey10_lose,grey11_lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
6,1614162493280,24/02/2021 10:28:13,1614162493427,0,24/02/2021 10:28:13,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,12,1,4,D2,BEST,response_button_text,1569.0000001341105,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_3star,grey9_1star,grey10_lose,grey11_lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
