Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
112,1614162810027,24/02/2021 10:33:30,1614162809068,3,24/02/2021 13:33:29,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,6,D3,lose,response_button_text,875.6050000665709,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
113,1614162814037,24/02/2021 10:33:34,1614162813062,3,24/02/2021 13:33:33,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,7,C4,Zone3,timelimit_screen,3998.5810000000056,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
114,1614162816568,24/02/2021 10:33:36,1614162815595,3,24/02/2021 13:33:35,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,8,D4,lose,response_button_text,2506.4199999906123,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
115,1614162820558,24/02/2021 10:33:40,1614162819576,3,24/02/2021 13:33:39,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,9,C5,Zone3,timelimit_screen,3998.2239999999874,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
116,1614162821667,24/02/2021 10:33:41,1614162820692,3,24/02/2021 13:33:40,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,10,D5,lose,response_button_text,1088.385000010021,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
117,1614162825656,24/02/2021 10:33:45,1614162824680,3,24/02/2021 13:33:44,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,11,C6,Zone3,timelimit_screen,3998.3339999999735,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
118,1614162827047,24/02/2021 10:33:47,1614162826079,3,24/02/2021 13:33:46,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,12,D6,lose,response_button_text,1372.520000091754,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
119,1614162831049,24/02/2021 10:33:51,1614162830072,3,24/02/2021 13:33:50,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,13,C7,Zone3,timelimit_screen,3998.1630000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
120,1614162834086,24/02/2021 10:33:54,1614162833113,3,24/02/2021 13:33:53,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,14,D7,lose,response_button_text,3018.8549999147654,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
121,1614162838073,24/02/2021 10:33:58,1614162837105,3,24/02/2021 13:33:57,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,15,C8,Zone3,timelimit_screen,3998.3190000000177,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
122,1614162839090,24/02/2021 10:33:59,1614162838109,3,24/02/2021 13:33:58,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,16,D8,lose,response_button_text,975.70499998983,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
123,1614162843073,24/02/2021 10:34:03,1614162842098,3,24/02/2021 13:34:02,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,17,C9,Zone3,timelimit_screen,3998.6020000000135,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
124,1614162843978,24/02/2021 10:34:03,1614162843005,3,24/02/2021 13:34:03,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,18,D9,lose,response_button_text,876.7750000115484,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
125,1614162847998,24/02/2021 10:34:07,1614162846996,3,24/02/2021 13:34:06,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,19,C10,Zone3,timelimit_screen,3998.88400000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
126,1614162848892,24/02/2021 10:34:08,1614162847914,3,24/02/2021 13:34:07,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,20,D10,lose,response_button_text,891.2799999816343,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
127,1614162852857,24/02/2021 10:34:12,1614162851895,3,24/02/2021 13:34:11,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,21,C11,Zone3,timelimit_screen,3998.6149999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
128,1614162854545,24/02/2021 10:34:14,1614162853381,3,24/02/2021 13:34:13,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,22,D11,BEST,response_button_text,1459.885000018403,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
129,1614162856562,24/02/2021 10:34:16,1614162855577,3,24/02/2021 13:34:15,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,47,grey11_5star,Zone3,continue_button,2172.535000019707,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
130,1614162859593,24/02/2021 10:34:19,1614162858575,3,24/02/2021 13:34:18,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,48,5star,advancementZone,timelimit_screen,2998.921000000031,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
131,1614162859703,24/02/2021 10:34:19,1614162858600,3,24/02/2021 13:34:18,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,10,6,73,next,content,timelimit_screen,16.322999999974854,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
132,1614162865561,24/02/2021 10:34:25,1614162864590,3,24/02/2021 13:34:24,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,13,7,1,instructions,advancementZone,timelimit_screen,5998.263000000035,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,1614162869554,24/02/2021 10:34:29,1614162868588,3,24/02/2021 13:34:28,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,14,7,1,C1,Zone3,timelimit_screen,3998.2459999999846,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
134,1614162871664,24/02/2021 10:34:31,1614162870646,3,24/02/2021 13:34:30,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,14,7,2,D1,Zone2,response_button_text,2039.6900000050664,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
135,1614162874320,24/02/2021 10:34:34,1614162873344,3,24/02/2021 13:34:33,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,14,7,49,grey1_3star,Zone3,continue_button,2678.249999997206,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
136,1614162874902,24/02/2021 10:34:34,1614162873922,3,24/02/2021 13:34:33,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,14,7,50,grey2_3star,Zone3,continue_button,552.9300000052899,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
137,1614162875356,24/02/2021 10:34:35,1614162874374,3,24/02/2021 13:34:34,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,14,7,51,grey3_3star,Zone3,continue_button,432.9049999359995,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
138,1614162875778,24/02/2021 10:34:35,1614162874811,3,24/02/2021 13:34:34,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,14,7,52,grey4_3star,Zone3,continue_button,420.38000002503395,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
139,1614162876223,24/02/2021 10:34:36,1614162875250,3,24/02/2021 13:34:35,32735,4,task-ec8d,,10318754,5de930a76e09cf04fffa0415,3139711,,complete,,603628baf81b933b3343a392,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,4,4,4,14,7,53,grey5_3star,Zone3,continue_button,419.68499997165054,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
