Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
53,1614168685209,24/02/2021 12:11:25,1614168685385,0,24/02/2021 12:11:25,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,10,3,28,1star,advancementZone,timelimit_screen,3001.595000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
54,1614168685285,24/02/2021 12:11:25,1614168685419,0,24/02/2021 12:11:25,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,10,3,29,next,content,timelimit_screen,34.64100000000326,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
55,1614168691240,24/02/2021 12:11:31,1614168691422,0,24/02/2021 12:11:31,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,7,4,1,instructions,advancementZone,timelimit_screen,6003.0749999999825,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1614168695240,24/02/2021 12:11:35,1614168695420,0,24/02/2021 12:11:35,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,6,4,1,C1,Zone3,timelimit_screen,3996.0800000000163,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
57,1614168696166,24/02/2021 12:11:36,1614168696356,0,24/02/2021 12:11:36,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,6,4,2,D1,Zone3,response_button_text,887.5899999402463,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
58,1614168700165,24/02/2021 12:11:40,1614168700341,0,24/02/2021 12:11:40,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,6,4,3,C2,Zone3,timelimit_screen,3996.0320000000065,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
59,1614168701253,24/02/2021 12:11:41,1614168701425,0,24/02/2021 12:11:41,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,6,4,4,D2,BEST,response_button_text,1030.185000039637,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
60,1614168704237,24/02/2021 12:11:44,1614168704423,0,24/02/2021 12:11:44,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,6,4,28,1star,advancementZone,timelimit_screen,3001.4439999999886,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
61,1614168704315,24/02/2021 12:11:44,1614168704466,0,24/02/2021 12:11:44,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,6,4,29,next,content,timelimit_screen,34.70800000001327,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
62,1614168710286,24/02/2021 12:11:50,1614168710461,0,24/02/2021 12:11:50,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,9,5,1,instructions,advancementZone,timelimit_screen,6002.97099999999,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1614168714281,24/02/2021 12:11:54,1614168714459,0,24/02/2021 12:11:54,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,14,5,1,C1,Zone3,timelimit_screen,3996.1870000000054,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
64,1614168715203,24/02/2021 12:11:55,1614168715394,0,24/02/2021 12:11:55,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,14,5,2,D1,Zone2,response_button_text,896.0649999789894,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
65,1614168718199,24/02/2021 12:11:58,1614168718384,0,24/02/2021 12:11:58,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,14,5,26,5star,advancementZone,timelimit_screen,3001.4719999999797,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
66,1614168718261,24/02/2021 12:11:58,1614168718419,0,24/02/2021 12:11:58,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,14,5,29,next,content,timelimit_screen,34.662000000011176,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
67,1614168724244,24/02/2021 12:12:04,1614168724421,0,24/02/2021 12:12:04,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,11,6,1,instructions,advancementZone,timelimit_screen,6003.184000000008,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1614168728239,24/02/2021 12:12:08,1614168728419,0,24/02/2021 12:12:08,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,1,C1,Zone3,timelimit_screen,3995.9929999999877,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
69,1614168729335,24/02/2021 12:12:09,1614168729496,0,24/02/2021 12:12:09,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,2,D1,Zone3,response_button_text,1026.0450000641868,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
70,1614168733316,24/02/2021 12:12:13,1614168733478,0,24/02/2021 12:12:13,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,3,C2,Zone3,timelimit_screen,3996.1479999999865,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
71,1614168734246,24/02/2021 12:12:14,1614168734426,0,24/02/2021 12:12:14,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,4,D2,lose,response_button_text,909.9850000347942,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
72,1614168738231,24/02/2021 12:12:18,1614168738417,0,24/02/2021 12:12:18,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,5,C3,Zone3,timelimit_screen,3995.9499999999825,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
73,1614168738995,24/02/2021 12:12:18,1614168739180,0,24/02/2021 12:12:19,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,6,D3,lose,response_button_text,719.5649999193847,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
74,1614168742987,24/02/2021 12:12:22,1614168743163,0,24/02/2021 12:12:23,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,7,C4,Zone3,timelimit_screen,3996.4379999999946,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
75,1614168743973,24/02/2021 12:12:23,1614168744155,0,24/02/2021 12:12:24,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,8,D4,lose,response_button_text,934.9299999885261,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
76,1614168747947,24/02/2021 12:12:27,1614168748137,0,24/02/2021 12:12:28,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,9,C5,Zone3,timelimit_screen,3996.3740000000107,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
77,1614168748942,24/02/2021 12:12:28,1614168749058,0,24/02/2021 12:12:29,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,10,D5,lose,response_button_text,868.3050000108778,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
78,1614168752874,24/02/2021 12:12:32,1614168753040,0,24/02/2021 12:12:33,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,11,C6,Zone3,timelimit_screen,3996.1570000000065,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
79,1614168753782,24/02/2021 12:12:33,1614168753962,0,24/02/2021 12:12:33,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,12,D6,lose,response_button_text,885.8699999982491,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
80,1614168757748,24/02/2021 12:12:37,1614168757944,0,24/02/2021 12:12:37,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,13,C7,Zone3,timelimit_screen,3996.149999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
81,1614168758628,24/02/2021 12:12:38,1614168758814,0,24/02/2021 12:12:38,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,14,D7,lose,response_button_text,821.4750000042841,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
82,1614168762607,24/02/2021 12:12:42,1614168762795,0,24/02/2021 12:12:42,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,15,C8,Zone3,timelimit_screen,3996.171000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
83,1614168763501,24/02/2021 12:12:43,1614168763678,0,24/02/2021 12:12:43,31918,6,task-iqyk,,10323300,5f81cf89624ff22aadd9c9a7,3140984,,complete,,6036414aaff9a398ad7e53d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 4: Bruno sequence,3,8,8,8,2,6,16,D8,lose,response_button_text,833.7149999570101,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
