Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
37,1614168192042,24/02/2021 12:03:12,1614168192028,0,24/02/2021 12:03:12,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,4,4,4,D2,lose,response_button_text,564.4649999994726,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
38,1614168196030,24/02/2021 12:03:16,1614168196016,0,24/02/2021 12:03:16,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,4,4,5,C3,Zone3,timelimit_screen,3999.840000000011,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
39,1614168196579,24/02/2021 12:03:16,1614168196422,0,24/02/2021 12:03:16,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,4,4,6,D3,lose,response_button_text,393.0949999994482,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
40,1614168200485,24/02/2021 12:03:20,1614168200416,0,24/02/2021 12:03:20,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,4,4,7,C4,Zone3,timelimit_screen,4000.4119999999966,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
41,1614168200937,24/02/2021 12:03:20,1614168200864,0,24/02/2021 12:03:20,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,4,4,8,D4,lose,response_button_text,434.16500000239466,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
42,1614168204864,24/02/2021 12:03:24,1614168204851,0,24/02/2021 12:03:24,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,4,4,9,C5,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
43,1614168205739,24/02/2021 12:03:25,1614168205742,0,24/02/2021 12:03:25,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,4,4,10,D5,lose,response_button_text,877.3799999980838,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
44,1614168209802,24/02/2021 12:03:29,1614168209735,0,24/02/2021 12:03:29,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,4,4,11,C6,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
45,1614168210551,24/02/2021 12:03:30,1614168210404,0,24/02/2021 12:03:30,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,4,4,12,D6,BEST,response_button_text,655.704999997397,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
46,1614168213409,24/02/2021 12:03:33,1614168213400,0,24/02/2021 12:03:33,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,4,4,26,5star,advancementZone,timelimit_screen,2999.87999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
47,1614168213470,24/02/2021 12:03:33,1614168213417,0,24/02/2021 12:03:33,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,4,4,29,next,content,timelimit_screen,16.66600000001199,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,3star,lose,lose,lose,lose,5star,lose,lose,1star,lose,lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
48,1614168219464,24/02/2021 12:03:39,1614168219417,0,24/02/2021 12:03:39,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,9,5,1,instructions,advancementZone,timelimit_screen,5999.759999999995,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1614168223475,24/02/2021 12:03:43,1614168223417,0,24/02/2021 12:03:43,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,2,5,1,C1,Zone3,timelimit_screen,3999.840000000011,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
50,1614168224091,24/02/2021 12:03:44,1614168224088,0,24/02/2021 12:03:44,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,2,5,2,D1,Zone3,response_button_text,658.1650000007357,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
51,1614168228750,24/02/2021 12:03:48,1614168228084,0,24/02/2021 12:03:48,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,2,5,3,C2,Zone3,timelimit_screen,4000.399000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
52,1614168228969,24/02/2021 12:03:48,1614168228812,0,24/02/2021 12:03:48,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,2,5,4,D2,lose,response_button_text,714.1750000009779,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
53,1614168232908,24/02/2021 12:03:52,1614168232800,0,24/02/2021 12:03:52,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,2,5,5,C3,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
54,1614168233736,24/02/2021 12:03:53,1614168233733,0,24/02/2021 12:03:53,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,2,5,6,D3,lose,response_button_text,918.5099999995145,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
55,1614168237718,24/02/2021 12:03:57,1614168237718,0,24/02/2021 12:03:57,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,2,5,7,C4,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
56,1614168238440,24/02/2021 12:03:58,1614168238432,0,24/02/2021 12:03:58,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,2,5,8,D4,BEST,response_button_text,700.4200000010314,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
57,1614168241435,24/02/2021 12:04:01,1614168241418,0,24/02/2021 12:04:01,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,2,5,27,3star,advancementZone,timelimit_screen,2999.8799999999756,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
58,1614168241515,24/02/2021 12:04:01,1614168241434,0,24/02/2021 12:04:01,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,2,5,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
59,1614168247446,24/02/2021 12:04:07,1614168247435,0,24/02/2021 12:04:07,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,11,6,1,instructions,advancementZone,timelimit_screen,5999.760000000009,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1614168251451,24/02/2021 12:04:11,1614168251434,0,24/02/2021 12:04:11,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,14,6,1,C1,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
61,1614168251967,24/02/2021 12:04:11,1614168251970,0,24/02/2021 12:04:11,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,14,6,2,D1,Zone3,response_button_text,523.9949999995588,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
62,1614168255977,24/02/2021 12:04:15,1614168255968,0,24/02/2021 12:04:15,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,14,6,3,C2,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
63,1614168257211,24/02/2021 12:04:17,1614168257211,0,24/02/2021 12:04:17,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,14,6,4,D2,lose,response_button_text,1228.8150000022142,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
64,1614168261207,24/02/2021 12:04:21,1614168261202,0,24/02/2021 12:04:21,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,14,6,5,C3,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
65,1614168262531,24/02/2021 12:04:22,1614168262530,0,24/02/2021 12:04:22,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,14,6,6,D3,lose,response_button_text,1314.5350000013423,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
66,1614168266521,24/02/2021 12:04:26,1614168266518,0,24/02/2021 12:04:26,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,14,6,7,C4,Zone3,timelimit_screen,4000.4009999999835,,,,,0,1,0,,,1,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
67,1614168267729,24/02/2021 12:04:27,1614168267617,0,24/02/2021 12:04:27,31918,6,task-vwjc,,10322863,5ee8a5522f374a1b43095ebc,3140870,,complete,,60363f7f4f55c573507f0300,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 88.0.4324.182,1366x768,1366x768,,Hybrid 4: Bruno sequence,3,9,9,9,14,6,8,D4,lose,response_button_text,1085.5949999968288,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
