Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
41,1614169448180,24/02/2021 12:24:08,1614169451731,0,24/02/2021 12:24:11,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,14,3,21,C11,Zone3,timelimit_screen,3999.581999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
42,1614169448931,24/02/2021 12:24:08,1614169452223,0,24/02/2021 12:24:12,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,14,3,22,D11,lose,response_button_text,457.86999992560595,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
43,1614169452603,24/02/2021 12:24:12,1614169456212,0,24/02/2021 12:24:16,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,14,3,23,C12,Zone3,timelimit_screen,3999.2739999999903,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
44,1614169453665,24/02/2021 12:24:13,1614169457276,0,24/02/2021 12:24:17,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,14,3,24,D12,BEST,response_button_text,1042.4249999923632,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
45,1614169456717,24/02/2021 12:24:16,1614169460262,0,24/02/2021 12:24:20,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,14,3,25,lose,advancementZone,timelimit_screen,2999.7009999999864,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
46,1614169456764,24/02/2021 12:24:16,1614169460279,0,24/02/2021 12:24:20,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,14,3,29,next,content,timelimit_screen,16.617000000012922,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,3star,1star,lose,lose,lose,lose,lose,lose,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
47,1614169462673,24/02/2021 12:24:22,1614169466280,0,24/02/2021 12:24:26,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,7,4,1,instructions,advancementZone,timelimit_screen,5999.274999999994,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1614169466729,24/02/2021 12:24:26,1614169470277,0,24/02/2021 12:24:30,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,8,4,1,C1,Zone3,timelimit_screen,3999.4140000000043,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
49,1614169467060,24/02/2021 12:24:27,1614169470683,0,24/02/2021 12:24:30,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,8,4,2,D1,Zone3,response_button_text,391.27499994356185,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
50,1614169471078,24/02/2021 12:24:31,1614169474676,0,24/02/2021 12:24:34,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,8,4,3,C2,Zone3,timelimit_screen,3999.4630000000034,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
51,1614169471781,24/02/2021 12:24:31,1614169475393,0,24/02/2021 12:24:35,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,8,4,4,D2,BEST,response_button_text,705.614999984391,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
52,1614169474792,24/02/2021 12:24:34,1614169478394,0,24/02/2021 12:24:38,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,8,4,26,5star,advancementZone,timelimit_screen,2999.7169999999896,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
53,1614169474846,24/02/2021 12:24:34,1614169478409,0,24/02/2021 12:24:38,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,8,4,29,next,content,timelimit_screen,16.776000000012573,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
54,1614169480848,24/02/2021 12:24:40,1614169484410,0,24/02/2021 12:24:44,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,9,5,1,instructions,advancementZone,timelimit_screen,5999.127999999997,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1614169484792,24/02/2021 12:24:44,1614169488409,0,24/02/2021 12:24:48,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,10,5,1,C1,Zone3,timelimit_screen,3999.45199999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
56,1614169485527,24/02/2021 12:24:45,1614169489145,0,24/02/2021 12:24:49,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,10,5,2,D1,Zone3,response_button_text,710.5000000447035,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
57,1614169489589,24/02/2021 12:24:49,1614169493141,0,24/02/2021 12:24:53,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,10,5,3,C2,Zone3,timelimit_screen,3999.4919999999984,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
58,1614169489971,24/02/2021 12:24:49,1614169493578,0,24/02/2021 12:24:53,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,10,5,4,D2,lose,response_button_text,424.10500010009855,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
59,1614169493961,24/02/2021 12:24:53,1614169497574,0,24/02/2021 12:24:57,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,10,5,5,C3,Zone3,timelimit_screen,3999.676999999996,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
60,1614169494321,24/02/2021 12:24:54,1614169497946,0,24/02/2021 12:24:57,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,10,5,6,D3,lose,response_button_text,358.90999995172024,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
61,1614169498389,24/02/2021 12:24:58,1614169501941,0,24/02/2021 12:25:01,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,10,5,7,C4,Zone3,timelimit_screen,3999.688999999984,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
62,1614169498762,24/02/2021 12:24:58,1614169502382,0,24/02/2021 12:25:02,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,10,5,8,D4,lose,response_button_text,427.3350000148639,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
63,1614169502755,24/02/2021 12:25:02,1614169506373,0,24/02/2021 12:25:06,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,10,5,9,C5,Zone3,timelimit_screen,3999.4590000000026,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
64,1614169503437,24/02/2021 12:25:03,1614169507053,0,24/02/2021 12:25:07,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,10,5,10,D5,lose,response_button_text,666.664999909699,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
65,1614169507488,24/02/2021 12:25:07,1614169511039,0,24/02/2021 12:25:11,31918,6,task-v8w9,,10323989,594591f4bee3110001b1a4f1,3141177,,complete,,6036447c32f536e614334350,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1280x720,1280x616,,Hybrid 4: Bruno sequence,3,5,5,5,10,5,11,C6,Zone3,timelimit_screen,3999.640000000014,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
