Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
76,1614168460374,24/02/2021 12:07:40,1614168459552,0,24/02/2021 12:07:39,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,8,6,13,C7,Zone3,timelimit_screen,3999.761999999988,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
77,1614168461406,24/02/2021 12:07:41,1614168460595,0,24/02/2021 12:07:40,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,8,6,14,D7,lose,response_button_text,913.7500000069849,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
78,1614168465407,24/02/2021 12:07:45,1614168464586,0,24/02/2021 12:07:44,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,8,6,15,C8,Zone3,timelimit_screen,4000.654999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
79,1614168466564,24/02/2021 12:07:46,1614168465734,0,24/02/2021 12:07:45,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,8,6,16,D8,lose,response_button_text,1046.5750000003027,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
80,1614168470554,24/02/2021 12:07:50,1614168469733,0,24/02/2021 12:07:49,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,8,6,17,C9,Zone3,timelimit_screen,3999.6320000000123,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
81,1614168473825,24/02/2021 12:07:53,1614168471974,0,24/02/2021 12:07:51,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,8,6,18,D9,BEST,response_button_text,2127.9749999957858,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
82,1614168475794,24/02/2021 12:07:55,1614168474967,0,24/02/2021 12:07:54,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,8,6,27,3star,advancementZone,timelimit_screen,3000.3679999999877,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
83,1614168475920,24/02/2021 12:07:55,1614168475049,0,24/02/2021 12:07:55,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,8,6,29,next,content,timelimit_screen,82.9539999999979,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
84,1614168481880,24/02/2021 12:08:01,1614168481051,0,24/02/2021 12:08:01,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,13,7,1,instructions,advancementZone,timelimit_screen,6000.063000000024,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1614168485868,24/02/2021 12:08:05,1614168485045,0,24/02/2021 12:08:05,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,1,C1,Zone3,timelimit_screen,3998.8769999999786,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
86,1614168487464,24/02/2021 12:08:07,1614168486474,0,24/02/2021 12:08:06,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,2,D1,Zone3,response_button_text,1342.1399999933783,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
87,1614168491289,24/02/2021 12:08:11,1614168490463,0,24/02/2021 12:08:10,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,3,C2,Zone3,timelimit_screen,3999.162000000011,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
88,1614168491957,24/02/2021 12:08:11,1614168491134,0,24/02/2021 12:08:11,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,4,D2,lose,response_button_text,611.4349999988917,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
89,1614168495944,24/02/2021 12:08:15,1614168495130,0,24/02/2021 12:08:15,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,5,C3,Zone3,timelimit_screen,3999.517999999982,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
90,1614168496640,24/02/2021 12:08:16,1614168495814,0,24/02/2021 12:08:15,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,6,D3,lose,response_button_text,596.6300000000047,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
91,1614168500636,24/02/2021 12:08:20,1614168499811,0,24/02/2021 12:08:19,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,7,C4,Zone3,timelimit_screen,3999.892999999982,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
92,1614168501305,24/02/2021 12:08:21,1614168500495,0,24/02/2021 12:08:20,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,8,D4,lose,response_button_text,628.1450000096811,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
93,1614168505314,24/02/2021 12:08:25,1614168504494,0,24/02/2021 12:08:24,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,9,C5,Zone3,timelimit_screen,3999.630999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
94,1614168506280,24/02/2021 12:08:26,1614168505462,0,24/02/2021 12:08:25,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,10,D5,lose,response_button_text,910.8950000081677,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
95,1614168510286,24/02/2021 12:08:30,1614168509461,0,24/02/2021 12:08:29,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,11,C6,Zone3,timelimit_screen,4000.228000000003,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
96,1614168511333,24/02/2021 12:08:31,1614168510512,0,24/02/2021 12:08:30,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,12,D6,lose,response_button_text,997.0949999988079,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
97,1614168515315,24/02/2021 12:08:35,1614168514506,0,24/02/2021 12:08:34,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,13,C7,Zone3,timelimit_screen,4000.130999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
98,1614168516589,24/02/2021 12:08:36,1614168515761,0,24/02/2021 12:08:35,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,14,D7,lose,response_button_text,1208.9449999912176,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
99,1614168520578,24/02/2021 12:08:40,1614168519759,0,24/02/2021 12:08:39,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,15,C8,Zone3,timelimit_screen,4000.2639999999665,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
100,1614168521859,24/02/2021 12:08:41,1614168521045,0,24/02/2021 12:08:41,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,16,D8,lose,response_button_text,1217.2500000015134,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
101,1614168525846,24/02/2021 12:08:45,1614168525036,0,24/02/2021 12:08:45,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,17,C9,Zone3,timelimit_screen,3999.3740000000107,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
102,1614168527344,24/02/2021 12:08:47,1614168526460,0,24/02/2021 12:08:46,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,18,D9,lose,response_button_text,1359.600000010687,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
103,1614168531279,24/02/2021 12:08:51,1614168530459,0,24/02/2021 12:08:50,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,19,C10,Zone3,timelimit_screen,3999.1809999999823,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
104,1614168532706,24/02/2021 12:08:52,1614168531894,0,24/02/2021 12:08:51,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,20,D10,lose,response_button_text,1358.1450000056066,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
105,1614168536702,24/02/2021 12:08:56,1614168535891,0,24/02/2021 12:08:55,31918,6,task-zthr,,10322969,5cd54f9d15e03a0001c9ef58,3140863,,complete,,60363f50864ee063e4d00722,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x854,1280x743,,Hybrid 4: Bruno sequence,3,6,6,6,4,7,21,C11,Zone3,timelimit_screen,3998.8950000000186,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
