Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
20,1614167929574,24/02/2021 11:58:49,1614167926496,0,24/02/2021 11:58:46,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,6,1,18,D9,lose,response_button_text,1012,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
21,1614167933557,24/02/2021 11:58:53,1614167930488,0,24/02/2021 11:58:50,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,6,1,19,C10,Zone3,timelimit_screen,3999.7599999999948,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
22,1614167934198,24/02/2021 11:58:54,1614167931162,0,24/02/2021 11:58:51,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,6,1,20,D10,BEST,response_button_text,664,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
23,1614167937185,24/02/2021 11:58:57,1614167934156,0,24/02/2021 11:58:54,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,6,1,26,5star,advancementZone,timelimit_screen,2999.8600000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
24,1614167937263,24/02/2021 11:58:57,1614167934173,0,24/02/2021 11:58:54,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,6,1,29,next,content,timelimit_screen,16.639999999999418,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
25,1614167943263,24/02/2021 11:59:03,1614167940172,0,24/02/2021 11:59:00,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,3,2,1,instructions,advancementZone,timelimit_screen,5999.639999999992,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1614167947212,24/02/2021 11:59:07,1614167944172,0,24/02/2021 11:59:04,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,8,2,1,C1,Zone3,timelimit_screen,3999.7800000000134,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
27,1614167948163,24/02/2021 11:59:08,1614167945123,0,24/02/2021 11:59:05,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,8,2,2,D1,Zone2,response_button_text,939,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
28,1614167951190,24/02/2021 11:59:11,1614167948122,0,24/02/2021 11:59:08,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,8,2,26,5star,advancementZone,timelimit_screen,2999.87999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
29,1614167951253,24/02/2021 11:59:11,1614167948137,0,24/02/2021 11:59:08,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,8,2,29,next,content,timelimit_screen,16.60000000000582,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
30,1614167957194,24/02/2021 11:59:17,1614167954137,0,24/02/2021 11:59:14,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,5,3,1,instructions,advancementZone,timelimit_screen,5999.699999999997,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1614167961281,24/02/2021 11:59:21,1614167958138,0,24/02/2021 11:59:18,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,12,3,1,C1,Zone3,timelimit_screen,3999.779999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
32,1614167961738,24/02/2021 11:59:21,1614167958710,0,24/02/2021 11:59:18,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,12,3,2,D1,Zone3,response_button_text,561,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
33,1614167965765,24/02/2021 11:59:25,1614167962704,0,24/02/2021 11:59:22,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,12,3,3,C2,Zone3,timelimit_screen,3999.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
34,1614167966163,24/02/2021 11:59:26,1614167963124,0,24/02/2021 11:59:23,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,12,3,4,D2,lose,response_button_text,407,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
35,1614167970157,24/02/2021 11:59:30,1614167967121,0,24/02/2021 11:59:27,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,12,3,5,C3,Zone3,timelimit_screen,3999.779999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
36,1614167970666,24/02/2021 11:59:30,1614167967630,0,24/02/2021 11:59:27,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,12,3,6,D3,lose,response_button_text,495,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
37,1614167974672,24/02/2021 11:59:34,1614167971620,0,24/02/2021 11:59:31,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,12,3,7,C4,Zone3,timelimit_screen,3999.7399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
38,1614167975423,24/02/2021 11:59:35,1614167972379,0,24/02/2021 11:59:32,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,12,3,8,D4,BEST,response_button_text,752,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
39,1614167978424,24/02/2021 11:59:38,1614167975371,0,24/02/2021 11:59:35,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,12,3,26,5star,advancementZone,timelimit_screen,2999.899999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
40,1614167978495,24/02/2021 11:59:38,1614167975385,0,24/02/2021 11:59:35,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,12,3,29,next,content,timelimit_screen,16.580000000001746,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,1star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
41,1614167984726,24/02/2021 11:59:44,1614167981386,0,24/02/2021 11:59:41,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,7,4,1,instructions,advancementZone,timelimit_screen,5999.6600000000035,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1614167988462,24/02/2021 11:59:48,1614167985387,0,24/02/2021 11:59:45,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,10,4,1,C1,Zone3,timelimit_screen,3999.7599999999948,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
43,1614167990442,24/02/2021 11:59:50,1614167987393,0,24/02/2021 11:59:47,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,10,4,2,D1,Zone3,response_button_text,1996,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
44,1614167994439,24/02/2021 11:59:54,1614167991386,0,24/02/2021 11:59:51,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,10,4,3,C2,Zone3,timelimit_screen,3999.7399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
45,1614167994955,24/02/2021 11:59:54,1614167991915,0,24/02/2021 11:59:51,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,10,4,4,D2,lose,response_button_text,517,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
46,1614167998945,24/02/2021 11:59:58,1614167995903,0,24/02/2021 11:59:55,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,10,4,5,C3,Zone3,timelimit_screen,3999.7999999999884,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
47,1614167999602,24/02/2021 11:59:59,1614167996564,0,24/02/2021 11:59:56,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,10,4,6,D3,BEST,response_button_text,651,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
48,1614168002592,24/02/2021 12:00:02,1614167999553,0,24/02/2021 11:59:59,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,10,4,28,1star,advancementZone,timelimit_screen,2999.899999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
49,1614168002656,24/02/2021 12:00:02,1614167999568,0,24/02/2021 11:59:59,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,10,4,29,next,content,timelimit_screen,16.60000000000582,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
50,1614168008621,24/02/2021 12:00:08,1614168005568,0,24/02/2021 12:00:05,31918,6,task-ijoq,,10322683,5e0e6a63a7fba65b0b863ccf,3140825,,complete,,60363ed1517583df1e5a39aa,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x654,,Hybrid 4: Bruno sequence,3,3,3,3,9,5,1,instructions,advancementZone,timelimit_screen,5999.739999999991,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
