Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
50,1614168321166,24/02/2021 12:05:21,1614168321450,0,24/02/2021 12:05:21,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,12,3,8,D4,BEST,response_button_text,1063.6149999918416,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
51,1614168324172,24/02/2021 12:05:24,1614168324441,0,24/02/2021 12:05:24,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,12,3,26,5star,advancementZone,timelimit_screen,3001.319999999978,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
52,1614168324328,24/02/2021 12:05:24,1614168324457,0,24/02/2021 12:05:24,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,12,3,29,next,content,timelimit_screen,16.674000000028173,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
53,1614168330187,24/02/2021 12:05:30,1614168330461,0,24/02/2021 12:05:30,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,7,4,1,instructions,advancementZone,timelimit_screen,6002.639999999985,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1614168334148,24/02/2021 12:05:34,1614168334463,0,24/02/2021 12:05:34,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,4,4,1,C1,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
55,1614168335563,24/02/2021 12:05:35,1614168335847,0,24/02/2021 12:05:35,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,4,4,2,D1,Zone3,response_button_text,1373.9349999814294,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
56,1614168339527,24/02/2021 12:05:39,1614168339835,0,24/02/2021 12:05:39,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,4,4,3,C2,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
57,1614168341318,24/02/2021 12:05:41,1614168341422,0,24/02/2021 12:05:41,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,4,4,4,D2,lose,response_button_text,1577.3799999733455,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
58,1614168345203,24/02/2021 12:05:45,1614168345421,0,24/02/2021 12:05:45,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,4,4,5,C3,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
59,1614168346815,24/02/2021 12:05:46,1614168347103,0,24/02/2021 12:05:47,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,4,4,6,D3,lose,response_button_text,1671.6299999970943,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
60,1614168350797,24/02/2021 12:05:50,1614168351097,0,24/02/2021 12:05:51,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,4,4,7,C4,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
61,1614168351903,24/02/2021 12:05:51,1614168352180,0,24/02/2021 12:05:52,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,4,4,8,D4,BEST,response_button_text,1071.6100000427105,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
62,1614168354886,24/02/2021 12:05:54,1614168355181,0,24/02/2021 12:05:55,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,4,4,25,lose,advancementZone,timelimit_screen,3001.319999999978,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
63,1614168355027,24/02/2021 12:05:55,1614168355197,0,24/02/2021 12:05:55,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,4,4,29,next,content,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
64,1614168360936,24/02/2021 12:06:00,1614168361200,0,24/02/2021 12:06:01,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,9,5,1,instructions,advancementZone,timelimit_screen,6002.640000000014,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1614168364926,24/02/2021 12:06:04,1614168365203,0,24/02/2021 12:06:05,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,2,5,1,C1,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
66,1614168365952,24/02/2021 12:06:05,1614168366237,0,24/02/2021 12:06:06,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,2,5,2,D1,Zone3,response_button_text,1024.5799999684095,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
67,1614168370114,24/02/2021 12:06:10,1614168370235,0,24/02/2021 12:06:10,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,2,5,3,C2,Zone3,timelimit_screen,4001.75999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
68,1614168371052,24/02/2021 12:06:11,1614168371343,0,24/02/2021 12:06:11,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,2,5,4,D2,lose,response_button_text,1099.0600000368431,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
69,1614168375067,24/02/2021 12:06:15,1614168375337,0,24/02/2021 12:06:15,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,2,5,5,C3,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
70,1614168376209,24/02/2021 12:06:16,1614168376477,0,24/02/2021 12:06:16,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,2,5,6,D3,lose,response_button_text,1128.3149999799207,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
71,1614168380189,24/02/2021 12:06:20,1614168380474,0,24/02/2021 12:06:20,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,2,5,7,C4,Zone3,timelimit_screen,4002.6760000000068,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
72,1614168381209,24/02/2021 12:06:21,1614168381477,0,24/02/2021 12:06:21,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,2,5,8,D4,BEST,response_button_text,993.4500000090338,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
73,1614168384190,24/02/2021 12:06:24,1614168384476,0,24/02/2021 12:06:24,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,2,5,26,5star,advancementZone,timelimit_screen,3001.320000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
74,1614168384322,24/02/2021 12:06:24,1614168384492,0,24/02/2021 12:06:24,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,2,5,29,next,content,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
75,1614168390194,24/02/2021 12:06:30,1614168390485,0,24/02/2021 12:06:30,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,11,6,1,instructions,advancementZone,timelimit_screen,5992.997999999992,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1614168394204,24/02/2021 12:06:34,1614168394488,0,24/02/2021 12:06:34,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,6,6,1,C1,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
77,1614168395301,24/02/2021 12:06:35,1614168395576,0,24/02/2021 12:06:35,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,6,6,2,D1,Zone3,response_button_text,1078.3000000519678,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
78,1614168399288,24/02/2021 12:06:39,1614168399573,0,24/02/2021 12:06:39,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,6,6,3,C2,Zone3,timelimit_screen,4001.75999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
79,1614168400506,24/02/2021 12:06:40,1614168400779,0,24/02/2021 12:06:40,31918,6,task-3elb,,10322922,60355465b4276442217dba90,3140903,,complete,,60363fedb107c97e15eff2dc,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 88.0.4324.146,1280x800,1280x609,,Hybrid 4: Bruno sequence,3,1,1,1,6,6,4,D2,lose,response_button_text,1196.189999987837,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
